model,method,dataset,task,augmentation_rate,tsed_score,bert_score
gemini,keyboard,newleetcode.json,Q00012,0.4,0.49182389937107,0.0
gemini,keyboard,newleetcode.json,Q00012,0.4,0.32666666666666533,0.0
gemini,keyboard,newleetcode.json,Q00012,0.4,0.32666666666666533,0.0
gemini,keyboard,newleetcode.json,Q00012,0.4,0.32666666666666533,0.0
gemini,keyboard,newleetcode.json,Q00012,0.4,0.32666666666666533,0.0
gemini,keyboard,newleetcode.json,Q00012,0.45,,
gemini,keyboard,newleetcode.json,Q00012,0.45,,
gemini,keyboard,newleetcode.json,Q00012,0.45,,
gemini,keyboard,newleetcode.json,Q00012,0.45,,
gemini,keyboard,newleetcode.json,Q00012,0.45,,
gemini,keyboard,newleetcode.json,Q00012,0.5,0.36139240506329234,0.0
gemini,keyboard,newleetcode.json,Q00012,0.5,0.36139240506329234,0.0
gemini,keyboard,newleetcode.json,Q00012,0.5,0.36139240506329234,0.0
gemini,keyboard,newleetcode.json,Q00012,0.5,0.36139240506329234,0.0
gemini,keyboard,newleetcode.json,Q00012,0.5,0.36139240506329234,0.0
gemini,keyboard,newleetcode.json,Q00012,0.55,,
gemini,keyboard,newleetcode.json,Q00012,0.55,,
gemini,keyboard,newleetcode.json,Q00012,0.55,,
gemini,keyboard,newleetcode.json,Q00012,0.55,,
gemini,keyboard,newleetcode.json,Q00012,0.55,,
gemini,keyboard,newleetcode.json,Q00012,0.6,0.5670886075949366,0.0
gemini,keyboard,newleetcode.json,Q00012,0.6,0.5670886075949366,0.0
gemini,keyboard,newleetcode.json,Q00012,0.6,0.5670886075949366,0.0
gemini,keyboard,newleetcode.json,Q00012,0.6,0.5670886075949366,0.0
gemini,keyboard,newleetcode.json,Q00012,0.6,0.5670886075949366,0.0
gemini,keyboard,newleetcode.json,Q00012,0.65,,
gemini,keyboard,newleetcode.json,Q00012,0.65,,
gemini,keyboard,newleetcode.json,Q00012,0.65,,
gemini,keyboard,newleetcode.json,Q00012,0.65,,
gemini,keyboard,newleetcode.json,Q00012,0.65,,
gemini,keyboard,newleetcode.json,Q00012,0.7,0.42814070351758876,0.0
gemini,keyboard,newleetcode.json,Q00012,0.7,0.42814070351758876,0.0
gemini,keyboard,newleetcode.json,Q00012,0.7,0.42814070351758876,0.0
gemini,keyboard,newleetcode.json,Q00012,0.7,0.5809523809523811,0.0
gemini,keyboard,newleetcode.json,Q00012,0.7,0.5809523809523811,0.0
gemini,keyboard,newleetcode.json,Q00012,0.75,,
gemini,keyboard,newleetcode.json,Q00012,0.75,,
gemini,keyboard,newleetcode.json,Q00012,0.75,,
gemini,keyboard,newleetcode.json,Q00012,0.75,,
gemini,keyboard,newleetcode.json,Q00012,0.75,,
gemini,keyboard,newleetcode.json,Q00012,0.8,0.3011764705882355,0.0
gemini,keyboard,newleetcode.json,Q00012,0.8,0.3011764705882355,0.0
gemini,keyboard,newleetcode.json,Q00012,0.8,0.3011764705882355,0.0
gemini,keyboard,newleetcode.json,Q00012,0.8,0.3011764705882355,0.0
gemini,keyboard,newleetcode.json,Q00012,0.8,0.3011764705882355,0.0
gemini,keyboard,newleetcode.json,Q00012,0.85,,
gemini,keyboard,newleetcode.json,Q00012,0.85,,
gemini,keyboard,newleetcode.json,Q00012,0.85,,
gemini,keyboard,newleetcode.json,Q00012,0.85,,
gemini,keyboard,newleetcode.json,Q00012,0.85,,
gemini,keyboard,newleetcode.json,Q00012,0.9,,
gemini,keyboard,newleetcode.json,Q00012,0.9,,
gemini,keyboard,newleetcode.json,Q00012,0.9,,
gemini,keyboard,newleetcode.json,Q00012,0.9,,
gemini,keyboard,newleetcode.json,Q00012,0.9,,
gemini,keyboard,newleetcode.json,Q00012,0.95,,
gemini,keyboard,newleetcode.json,Q00012,0.95,,
gemini,keyboard,newleetcode.json,Q00012,0.95,,
gemini,keyboard,newleetcode.json,Q00012,0.95,,
gemini,keyboard,newleetcode.json,Q00012,0.95,,
gemini,keyboard,newleetcode.json,Q00012,1.0,0.5925925925925926,0.0
gemini,keyboard,newleetcode.json,Q00012,1.0,0.5925925925925926,0.0
gemini,keyboard,newleetcode.json,Q00012,1.0,0.5925925925925926,0.0
gemini,keyboard,newleetcode.json,Q00012,1.0,0.5925925925925926,0.0
gemini,keyboard,newleetcode.json,Q00012,1.0,0.5925925925925926,0.0
