model,method,dataset,task,augmentation_rate,tsed_score,bert_score
openai,synonym,newleetcode.json,Q00014,0.45,,
openai,synonym,newleetcode.json,Q00014,0.45,,
openai,synonym,newleetcode.json,Q00014,0.45,,
openai,synonym,newleetcode.json,Q00014,0.5,0.6453333333333333,0.9857385754585266
openai,synonym,newleetcode.json,Q00014,0.5,0.8962962962962961,0.9926597476005554
openai,synonym,newleetcode.json,Q00014,0.5,0.5560000000000002,0.9863923788070679
openai,synonym,newleetcode.json,Q00014,0.5,0.6453333333333333,0.9858722686767578
openai,synonym,newleetcode.json,Q00014,0.5,0.5560000000000002,0.9863923788070679
openai,synonym,newleetcode.json,Q00014,0.55,,
openai,synonym,newleetcode.json,Q00014,0.55,,
openai,synonym,newleetcode.json,Q00014,0.55,,
openai,synonym,newleetcode.json,Q00014,0.55,,
openai,synonym,newleetcode.json,Q00014,0.55,,
openai,synonym,newleetcode.json,Q00014,0.6,0.18533333333333388,0.9639480710029602
openai,synonym,newleetcode.json,Q00014,0.6,0.5000000000000001,0.9824703335762024
openai,synonym,newleetcode.json,Q00014,0.6,0.18533333333333388,0.9647074937820435
openai,synonym,newleetcode.json,Q00014,0.6,0.5000000000000001,0.9824703335762024
openai,synonym,newleetcode.json,Q00014,0.6,0.18533333333333388,0.9638881683349609
openai,synonym,newleetcode.json,Q00014,0.65,,
openai,synonym,newleetcode.json,Q00014,0.65,,
openai,synonym,newleetcode.json,Q00014,0.65,,
openai,synonym,newleetcode.json,Q00014,0.65,,
openai,synonym,newleetcode.json,Q00014,0.65,,
openai,synonym,newleetcode.json,Q00014,0.7,0.5560000000000002,0.9864574670791626
openai,synonym,newleetcode.json,Q00014,0.7,0.5000000000000001,0.982495129108429
openai,synonym,newleetcode.json,Q00014,0.7,0.9792207792207794,0.9943757057189941
openai,synonym,newleetcode.json,Q00014,0.7,0.5560000000000002,0.9863265752792358
openai,synonym,newleetcode.json,Q00014,0.7,0.9792207792207794,0.9943757057189941
openai,synonym,newleetcode.json,Q00014,0.75,,
openai,synonym,newleetcode.json,Q00014,0.75,,
openai,synonym,newleetcode.json,Q00014,0.75,,
openai,synonym,newleetcode.json,Q00014,0.75,,
openai,synonym,newleetcode.json,Q00014,0.75,,
openai,synonym,newleetcode.json,Q00014,0.8,0.6453333333333333,0.9855263829231262
openai,synonym,newleetcode.json,Q00014,0.8,0.6320000000000001,0.9844461679458618
openai,synonym,newleetcode.json,Q00014,0.8,0.6320000000000001,0.9844461679458618
openai,synonym,newleetcode.json,Q00014,0.8,0.6320000000000001,0.9844461679458618
openai,synonym,newleetcode.json,Q00014,0.8,0.6293333333333334,0.9826704859733582
openai,synonym,newleetcode.json,Q00014,0.85,,
openai,synonym,newleetcode.json,Q00014,0.85,,
openai,synonym,newleetcode.json,Q00014,0.85,,
openai,synonym,newleetcode.json,Q00014,0.85,,
openai,synonym,newleetcode.json,Q00014,0.85,,
openai,synonym,newleetcode.json,Q00014,0.9,0.5000000000000001,0.9828060269355774
openai,synonym,newleetcode.json,Q00014,0.9,0.5000000000000001,0.9828060269355774
openai,synonym,newleetcode.json,Q00014,0.9,0.5000000000000001,0.9828060269355774
openai,synonym,newleetcode.json,Q00014,0.9,0.5000000000000001,0.9828060269355774
openai,synonym,newleetcode.json,Q00014,0.9,0.4771084337349401,0.9794966578483582
openai,synonym,newleetcode.json,Q00014,0.95,,
openai,synonym,newleetcode.json,Q00014,0.95,,
openai,synonym,newleetcode.json,Q00014,0.95,,
openai,synonym,newleetcode.json,Q00014,0.95,,
openai,synonym,newleetcode.json,Q00014,0.95,,
openai,synonym,newleetcode.json,Q00014,1.0,0.52,0.9841049909591675
openai,synonym,newleetcode.json,Q00014,1.0,0.4503225806451615,0.9833942651748657
openai,synonym,newleetcode.json,Q00014,1.0,0.4503225806451615,0.9833942651748657
openai,synonym,newleetcode.json,Q00014,1.0,0.4471337579617837,0.9821130633354187
openai,synonym,newleetcode.json,Q00014,1.0,0.4471337579617837,0.9822543859481812
