model,method,dataset,task,augmentation_rate,tsed_score,bert_score
openai,synonym,newleetcode.json,Q00003,0.8,0.20227272727272744,0.9795564413070679
openai,synonym,newleetcode.json,Q00003,0.8,0.20227272727272744,0.9795564413070679
openai,synonym,newleetcode.json,Q00003,0.8,0.24545454545454554,0.9746636152267456
openai,synonym,newleetcode.json,Q00003,0.8,0.20227272727272744,0.9795564413070679
openai,synonym,newleetcode.json,Q00003,0.8,0.20227272727272744,0.9795564413070679
openai,synonym,newleetcode.json,Q00003,0.85,,
openai,synonym,newleetcode.json,Q00003,0.85,,
openai,synonym,newleetcode.json,Q00003,0.85,,
openai,synonym,newleetcode.json,Q00003,0.85,,
openai,synonym,newleetcode.json,Q00003,0.85,,
openai,synonym,newleetcode.json,Q00003,0.9,,
openai,synonym,newleetcode.json,Q00003,0.9,,
openai,synonym,newleetcode.json,Q00003,0.9,,
openai,synonym,newleetcode.json,Q00003,0.9,,
openai,synonym,newleetcode.json,Q00003,0.9,,
openai,synonym,newleetcode.json,Q00003,0.95,,
openai,synonym,newleetcode.json,Q00003,0.95,,
openai,synonym,newleetcode.json,Q00003,0.95,,
openai,synonym,newleetcode.json,Q00003,0.95,,
openai,synonym,newleetcode.json,Q00003,0.95,,
openai,synonym,newleetcode.json,Q00003,1.0,0.35454545454545455,0.9812048673629761
openai,synonym,newleetcode.json,Q00003,1.0,0.3818181818181819,0.9783895611763
openai,synonym,newleetcode.json,Q00003,1.0,0.35454545454545455,0.9812048673629761
openai,synonym,newleetcode.json,Q00003,1.0,0.3818181818181819,0.976434051990509
openai,synonym,newleetcode.json,Q00003,1.0,0.35454545454545455,0.9812048673629761
