model,method,dataset,task,augmentation_rate,tsed_score,bert_score
llama,keyboard,newleetcode.json,Q00005,0.85,,
llama,keyboard,newleetcode.json,Q00005,0.85,,
llama,keyboard,newleetcode.json,Q00005,0.85,,
llama,keyboard,newleetcode.json,Q00005,0.9,0.2955292628649768,0.9738453030586243
llama,keyboard,newleetcode.json,Q00005,0.9,0.44407167102961187,0.9707971811294556
llama,keyboard,newleetcode.json,Q00005,0.9,0.43298337322218794,0.9763059616088867
llama,keyboard,newleetcode.json,Q00005,0.9,0.43312970160390557,0.9757755994796753
llama,keyboard,newleetcode.json,Q00005,0.9,0.4024399822037529,0.9771263003349304
llama,keyboard,newleetcode.json,Q00005,0.95,,
llama,keyboard,newleetcode.json,Q00005,0.95,,
llama,keyboard,newleetcode.json,Q00005,0.95,,
llama,keyboard,newleetcode.json,Q00005,0.95,,
llama,keyboard,newleetcode.json,Q00005,0.95,,
llama,keyboard,newleetcode.json,Q00005,1.0,0.42602943459509257,0.9720388650894165
llama,keyboard,newleetcode.json,Q00005,1.0,0.4021013160924939,0.9707450866699219
llama,keyboard,newleetcode.json,Q00005,1.0,0.4292521107593254,0.9747987985610962
llama,keyboard,newleetcode.json,Q00005,1.0,0.38813189768588974,0.9710865020751953
llama,keyboard,newleetcode.json,Q00005,1.0,0.39267606482931566,0.9675686955451965
