model,method,dataset,task,augmentation_rate,tsed_score,bert_score
gemini,synonym,newleetcode.json,Q00015,0.4,0.7912925170068027,0.9943279027938843
gemini,synonym,newleetcode.json,Q00015,0.4,0.7452054794520548,0.9933636784553528
gemini,synonym,newleetcode.json,Q00015,0.4,0.7912925170068027,0.9943279027938843
gemini,synonym,newleetcode.json,Q00015,0.4,0.7912925170068027,0.9943279027938843
gemini,synonym,newleetcode.json,Q00015,0.45,,
gemini,synonym,newleetcode.json,Q00015,0.45,,
gemini,synonym,newleetcode.json,Q00015,0.45,,
gemini,synonym,newleetcode.json,Q00015,0.45,,
gemini,synonym,newleetcode.json,Q00015,0.45,,
gemini,synonym,newleetcode.json,Q00015,0.5,0.962551272414904,0.9976537823677063
gemini,synonym,newleetcode.json,Q00015,0.5,0.962551272414904,0.9976537823677063
gemini,synonym,newleetcode.json,Q00015,0.5,0.962551272414904,0.9976537823677063
gemini,synonym,newleetcode.json,Q00015,0.5,0.962551272414904,0.9976537823677063
gemini,synonym,newleetcode.json,Q00015,0.5,0.962551272414904,0.9976537823677063
gemini,synonym,newleetcode.json,Q00015,0.55,,
gemini,synonym,newleetcode.json,Q00015,0.55,,
gemini,synonym,newleetcode.json,Q00015,0.55,,
gemini,synonym,newleetcode.json,Q00015,0.55,,
gemini,synonym,newleetcode.json,Q00015,0.55,,
gemini,synonym,newleetcode.json,Q00015,0.6,0.9009374318726838,0.9958094358444214
gemini,synonym,newleetcode.json,Q00015,0.6,0.9009374318726838,0.9958094358444214
gemini,synonym,newleetcode.json,Q00015,0.6,0.8853152771900128,0.9949425458908081
gemini,synonym,newleetcode.json,Q00015,0.6,0.9009374318726838,0.9958094358444214
gemini,synonym,newleetcode.json,Q00015,0.6,0.9009374318726838,0.9958094358444214
gemini,synonym,newleetcode.json,Q00015,0.65,,
gemini,synonym,newleetcode.json,Q00015,0.65,,
gemini,synonym,newleetcode.json,Q00015,0.65,,
gemini,synonym,newleetcode.json,Q00015,0.65,,
gemini,synonym,newleetcode.json,Q00015,0.65,,
gemini,synonym,newleetcode.json,Q00015,0.7,0.8732885906040269,0.9936512112617493
gemini,synonym,newleetcode.json,Q00015,0.7,0.8732885906040269,0.9932268857955933
gemini,synonym,newleetcode.json,Q00015,0.7,0.8732885906040269,0.9936512112617493
gemini,synonym,newleetcode.json,Q00015,0.7,0.8732885906040269,0.9932268857955933
gemini,synonym,newleetcode.json,Q00015,0.7,0.8732885906040269,0.9936512112617493
gemini,synonym,newleetcode.json,Q00015,0.75,,
gemini,synonym,newleetcode.json,Q00015,0.75,,
gemini,synonym,newleetcode.json,Q00015,0.75,,
gemini,synonym,newleetcode.json,Q00015,0.75,,
gemini,synonym,newleetcode.json,Q00015,0.75,,
gemini,synonym,newleetcode.json,Q00015,0.8,0.7168280413263375,0.9934135675430298
gemini,synonym,newleetcode.json,Q00015,0.8,0.7726174496644295,0.9935099482536316
gemini,synonym,newleetcode.json,Q00015,0.8,0.7726174496644295,0.9935099482536316
gemini,synonym,newleetcode.json,Q00015,0.8,0.7168280413263375,0.9934135675430298
gemini,synonym,newleetcode.json,Q00015,0.8,0.7726174496644295,0.9935099482536316
gemini,synonym,newleetcode.json,Q00015,0.85,,
gemini,synonym,newleetcode.json,Q00015,0.85,,
gemini,synonym,newleetcode.json,Q00015,0.85,,
gemini,synonym,newleetcode.json,Q00015,0.85,,
gemini,synonym,newleetcode.json,Q00015,0.85,,
gemini,synonym,newleetcode.json,Q00015,0.9,0.747,0.9927131533622742
gemini,synonym,newleetcode.json,Q00015,0.9,0.717901494189264,0.9925448298454285
gemini,synonym,newleetcode.json,Q00015,0.9,0.717901494189264,0.9925448298454285
gemini,synonym,newleetcode.json,Q00015,0.9,0.717901494189264,0.9925448298454285
gemini,synonym,newleetcode.json,Q00015,0.9,0.747,0.9927131533622742
gemini,synonym,newleetcode.json,Q00015,0.95,,
gemini,synonym,newleetcode.json,Q00015,0.95,,
gemini,synonym,newleetcode.json,Q00015,0.95,,
gemini,synonym,newleetcode.json,Q00015,0.95,,
gemini,synonym,newleetcode.json,Q00015,0.95,,
gemini,synonym,newleetcode.json,Q00015,1.0,0.3669421487603307,0.9829662442207336
gemini,synonym,newleetcode.json,Q00015,1.0,0.3669421487603307,0.9829662442207336
gemini,synonym,newleetcode.json,Q00015,1.0,0.3669421487603307,0.9829662442207336
gemini,synonym,newleetcode.json,Q00015,1.0,0.3669421487603307,0.9829662442207336
gemini,synonym,newleetcode.json,Q00015,1.0,0.3669421487603307,0.9829662442207336
