model,method,dataset,task,augmentation_rate,tsed_score,bert_score
claude,keyboard,ourdataset.json,Q00001,0.5,0.3498495961124725,0.9712626338005066
claude,keyboard,ourdataset.json,Q00001,0.5,0.28310796827235496,0.9720481038093567
claude,keyboard,ourdataset.json,Q00001,0.5,0.31539945592281216,0.9720149040222168
claude,keyboard,ourdataset.json,Q00001,0.5,0.3389156622739812,0.9718672633171082
claude,keyboard,ourdataset.json,Q00001,0.5,0.3172969431127821,0.9628100395202637
claude,keyboard,ourdataset.json,Q00001,0.55,0.19540038842237156,
claude,keyboard,ourdataset.json,Q00001,0.55,0.18311444999356627,
claude,keyboard,ourdataset.json,Q00001,0.55,0.21109440000382745,
claude,keyboard,ourdataset.json,Q00001,0.55,0.22223193727805118,
claude,keyboard,ourdataset.json,Q00001,0.55,0.19519661399836669,
claude,keyboard,ourdataset.json,Q00001,0.6,0.12480888103229253,0.9552252888679504
claude,keyboard,ourdataset.json,Q00001,0.6,0.2920372516985335,0.9683867692947388
claude,keyboard,ourdataset.json,Q00001,0.6,0.3071610609589414,0.9704157710075378
claude,keyboard,ourdataset.json,Q00001,0.6,0.32102745130189736,0.9687840342521667
claude,keyboard,ourdataset.json,Q00001,0.6,0.3219203756121474,0.9682626724243164
claude,keyboard,ourdataset.json,Q00001,0.65,0.11716178193350521,
claude,keyboard,ourdataset.json,Q00001,0.65,0.2347263039325312,
claude,keyboard,ourdataset.json,Q00001,0.65,0.26965116274543155,
claude,keyboard,ourdataset.json,Q00001,0.65,0.38378250291736626,
claude,keyboard,ourdataset.json,Q00001,0.65,0.23740788856821063,
claude,keyboard,ourdataset.json,Q00001,0.7,0.1498471499062332,0.9551841616630554
claude,keyboard,ourdataset.json,Q00001,0.7,0.1498471499062332,0.9549004435539246
claude,keyboard,ourdataset.json,Q00001,0.7,0.163759918365665,0.9573049545288086
claude,keyboard,ourdataset.json,Q00001,0.7,0.17319563692390744,0.9544808268547058
claude,keyboard,ourdataset.json,Q00001,0.7,0.12298006011597902,0.9607731103897095
claude,keyboard,ourdataset.json,Q00001,0.75,0.24720391922706578,
claude,keyboard,ourdataset.json,Q00001,0.75,0.27876188984872985,
claude,keyboard,ourdataset.json,Q00001,0.75,0.3055513026503854,
claude,keyboard,ourdataset.json,Q00001,0.75,0.2524996069603553,
claude,keyboard,ourdataset.json,Q00001,0.75,0.25994022044888476,
claude,keyboard,ourdataset.json,Q00001,0.8,0.09715245696696698,0.9594284296035767
claude,keyboard,ourdataset.json,Q00001,0.8,0.15726904641049966,0.9590784907341003
claude,keyboard,ourdataset.json,Q00001,0.8,0.09299774780061648,0.9521535634994507
claude,keyboard,ourdataset.json,Q00001,0.8,0.1442758028827596,0.9561465978622437
claude,keyboard,ourdataset.json,Q00001,0.8,0.2166463398341612,0.9598537683486938
claude,keyboard,ourdataset.json,Q00001,0.85,0.12505207202498253,
claude,keyboard,ourdataset.json,Q00001,0.85,0.10115760242891876,
claude,keyboard,ourdataset.json,Q00001,0.85,0.08669065192385024,
claude,keyboard,ourdataset.json,Q00001,0.85,0.08403983417633469,
claude,keyboard,ourdataset.json,Q00001,0.85,0.1522364095553868,
claude,keyboard,ourdataset.json,Q00001,0.9,0.24683382881874727,0.9698746800422668
claude,keyboard,ourdataset.json,Q00001,0.9,0.23277112824137908,0.9536871910095215
claude,keyboard,ourdataset.json,Q00001,0.9,0.21212747020289485,0.9551622271537781
claude,keyboard,ourdataset.json,Q00001,0.9,0.21755183552526045,0.9544640779495239
claude,keyboard,ourdataset.json,Q00001,0.9,0.17496880111394114,0.9536669850349426
claude,keyboard,ourdataset.json,Q00001,0.95,0.10392303759460493,
claude,keyboard,ourdataset.json,Q00001,0.95,0.10347050830454718,
claude,keyboard,ourdataset.json,Q00001,0.95,0.11789611483888877,
claude,keyboard,ourdataset.json,Q00001,0.95,0.23187476221232242,
claude,keyboard,ourdataset.json,Q00001,0.95,0.22439744235360454,
claude,keyboard,ourdataset.json,Q00001,1.0,0.08771700343715787,0.956916332244873
claude,keyboard,ourdataset.json,Q00001,1.0,0.14278710691484078,0.9547338485717773
claude,keyboard,ourdataset.json,Q00001,1.0,0.16909111720717845,0.9572960734367371
claude,keyboard,ourdataset.json,Q00001,1.0,0.1666158401145677,0.9662536382675171
claude,keyboard,ourdataset.json,Q00001,1.0,0.2165769755561049,0.9527274370193481
