model,method,dataset,task,augmentation_rate,tsed_score,bert_score
gemini,synonym,ourdataset.json,Q00010,0.5,0.3735459662288945,0.9836522936820984
gemini,synonym,ourdataset.json,Q00010,0.5,0.3654930139720576,0.9799270629882812
gemini,synonym,ourdataset.json,Q00010,0.5,0.3735459662288945,0.9836522936820984
gemini,synonym,ourdataset.json,Q00010,0.5,0.3654930139720576,0.9799270629882812
gemini,synonym,ourdataset.json,Q00010,0.55,,
gemini,synonym,ourdataset.json,Q00010,0.55,,
gemini,synonym,ourdataset.json,Q00010,0.55,,
gemini,synonym,ourdataset.json,Q00010,0.55,,
gemini,synonym,ourdataset.json,Q00010,0.55,,
gemini,synonym,ourdataset.json,Q00010,0.6,0.3732560646900284,0.9831033945083618
gemini,synonym,ourdataset.json,Q00010,0.6,0.3732560646900284,0.9831033945083618
gemini,synonym,ourdataset.json,Q00010,0.6,0.3732560646900284,0.9831033945083618
gemini,synonym,ourdataset.json,Q00010,0.6,0.3732560646900284,0.9831033945083618
gemini,synonym,ourdataset.json,Q00010,0.6,0.3732560646900284,0.9831033945083618
gemini,synonym,ourdataset.json,Q00010,0.65,,
gemini,synonym,ourdataset.json,Q00010,0.65,,
gemini,synonym,ourdataset.json,Q00010,0.65,,
gemini,synonym,ourdataset.json,Q00010,0.65,,
gemini,synonym,ourdataset.json,Q00010,0.65,,
gemini,synonym,ourdataset.json,Q00010,0.7,0.43352189781022343,0.982702910900116
gemini,synonym,ourdataset.json,Q00010,0.7,0.43352189781022343,0.982702910900116
gemini,synonym,ourdataset.json,Q00010,0.7,0.4175025028879487,0.9816505312919617
gemini,synonym,ourdataset.json,Q00010,0.7,0.4175025028879487,0.9816505312919617
gemini,synonym,ourdataset.json,Q00010,0.7,0.4175025028879487,0.9816505312919617
gemini,synonym,ourdataset.json,Q00010,0.75,,
gemini,synonym,ourdataset.json,Q00010,0.75,,
gemini,synonym,ourdataset.json,Q00010,0.75,,
gemini,synonym,ourdataset.json,Q00010,0.75,,
gemini,synonym,ourdataset.json,Q00010,0.75,,
gemini,synonym,ourdataset.json,Q00010,0.8,0.38378552175587444,0.9855499267578125
gemini,synonym,ourdataset.json,Q00010,0.8,0.3769218328840993,0.9814461469650269
gemini,synonym,ourdataset.json,Q00010,0.8,0.38378552175587444,0.985549807548523
gemini,synonym,ourdataset.json,Q00010,0.8,0.38378552175587444,0.985549807548523
gemini,synonym,ourdataset.json,Q00010,0.8,0.38378552175587444,0.985549807548523
gemini,synonym,ourdataset.json,Q00010,0.85,,
gemini,synonym,ourdataset.json,Q00010,0.85,,
gemini,synonym,ourdataset.json,Q00010,0.85,,
gemini,synonym,ourdataset.json,Q00010,0.85,,
gemini,synonym,ourdataset.json,Q00010,0.85,,
gemini,synonym,ourdataset.json,Q00010,0.9,0.2902529842125564,0.9817565083503723
gemini,synonym,ourdataset.json,Q00010,0.9,0.3036407393145948,0.9818784594535828
gemini,synonym,ourdataset.json,Q00010,0.9,0.3036407393145948,0.9818784594535828
gemini,synonym,ourdataset.json,Q00010,0.9,0.3036407393145948,0.9818784594535828
gemini,synonym,ourdataset.json,Q00010,0.9,0.2902529842125564,0.9817565083503723
gemini,synonym,ourdataset.json,Q00010,0.95,,
gemini,synonym,ourdataset.json,Q00010,0.95,,
gemini,synonym,ourdataset.json,Q00010,0.95,,
gemini,synonym,ourdataset.json,Q00010,0.95,,
gemini,synonym,ourdataset.json,Q00010,0.95,,
gemini,synonym,ourdataset.json,Q00010,1.0,0.3627851366961916,0.9875459671020508
gemini,synonym,ourdataset.json,Q00010,1.0,0.3627851366961916,0.9875459671020508
gemini,synonym,ourdataset.json,Q00010,1.0,0.20229418559876908,0.9608420133590698
gemini,synonym,ourdataset.json,Q00010,1.0,0.18116634578359717,0.9609739184379578
gemini,synonym,ourdataset.json,Q00010,1.0,0.3627851366961916,0.9875459671020508
