model,method,dataset,task,augmentation_rate,tsed_score,bert_score
gemini,synonym,ourdataset.json,Q00006,0.65,,
gemini,synonym,ourdataset.json,Q00006,0.7,0.5715293346443789,0.9833208918571472
gemini,synonym,ourdataset.json,Q00006,0.7,0.835636748636609,0.9851018786430359
gemini,synonym,ourdataset.json,Q00006,0.7,0.5757889216650278,0.9837913513183594
gemini,synonym,ourdataset.json,Q00006,0.7,0.5715293346443789,0.9833208918571472
gemini,synonym,ourdataset.json,Q00006,0.7,0.8185987261146499,0.9896605610847473
gemini,synonym,ourdataset.json,Q00006,0.75,,
gemini,synonym,ourdataset.json,Q00006,0.75,,
gemini,synonym,ourdataset.json,Q00006,0.75,,
gemini,synonym,ourdataset.json,Q00006,0.75,,
gemini,synonym,ourdataset.json,Q00006,0.75,,
gemini,synonym,ourdataset.json,Q00006,0.8,0.8226124197002143,0.9867013692855835
gemini,synonym,ourdataset.json,Q00006,0.8,0.8274711589721718,0.9840202331542969
gemini,synonym,ourdataset.json,Q00006,0.8,0.8226124197002143,0.986701488494873
gemini,synonym,ourdataset.json,Q00006,0.8,0.8274711589721718,0.9840202331542969
gemini,synonym,ourdataset.json,Q00006,0.8,0.8274711589721718,0.9840202331542969
gemini,synonym,ourdataset.json,Q00006,0.85,,
gemini,synonym,ourdataset.json,Q00006,0.85,,
gemini,synonym,ourdataset.json,Q00006,0.85,,
gemini,synonym,ourdataset.json,Q00006,0.85,,
gemini,synonym,ourdataset.json,Q00006,0.85,,
gemini,synonym,ourdataset.json,Q00006,0.9,0.45629343629343594,0.9730517268180847
gemini,synonym,ourdataset.json,Q00006,0.9,0.45629343629343594,0.9730517268180847
gemini,synonym,ourdataset.json,Q00006,0.9,0.45629343629343594,0.9730517268180847
gemini,synonym,ourdataset.json,Q00006,0.9,0.45629343629343594,0.9730517268180847
gemini,synonym,ourdataset.json,Q00006,0.9,0.45698513800424595,0.9733034372329712
gemini,synonym,ourdataset.json,Q00006,0.95,,
gemini,synonym,ourdataset.json,Q00006,0.95,,
gemini,synonym,ourdataset.json,Q00006,0.95,,
gemini,synonym,ourdataset.json,Q00006,0.95,,
gemini,synonym,ourdataset.json,Q00006,0.95,,
gemini,synonym,ourdataset.json,Q00006,1.0,0.8914874336283187,0.9860435724258423
gemini,synonym,ourdataset.json,Q00006,1.0,0.5167107964601773,0.9822708964347839
gemini,synonym,ourdataset.json,Q00006,1.0,0.5167107964601773,0.9822708964347839
gemini,synonym,ourdataset.json,Q00006,1.0,0.8914874336283187,0.9860435724258423
gemini,synonym,ourdataset.json,Q00006,1.0,0.8914874336283187,0.9860435724258423
