model,method,dataset,task,augmentation_rate,tsed_score,bert_score
gemini,synonym,ourdataset.json,Q00013,0.3,0.19116144380205824,0.9593000411987305
gemini,synonym,ourdataset.json,Q00013,0.3,0.19116144380205824,0.9593000411987305
gemini,synonym,ourdataset.json,Q00013,0.3,0.2340873875908888,0.9580825567245483
gemini,synonym,ourdataset.json,Q00013,0.35,,
gemini,synonym,ourdataset.json,Q00013,0.35,,
gemini,synonym,ourdataset.json,Q00013,0.35,,
gemini,synonym,ourdataset.json,Q00013,0.35,,
gemini,synonym,ourdataset.json,Q00013,0.35,,
gemini,synonym,ourdataset.json,Q00013,0.4,0.21577437387692627,0.9655801057815552
gemini,synonym,ourdataset.json,Q00013,0.4,0.21496932215703385,0.9709156155586243
gemini,synonym,ourdataset.json,Q00013,0.4,0.21496932215703385,0.9709156155586243
gemini,synonym,ourdataset.json,Q00013,0.4,0.21577437387692627,0.9655801057815552
gemini,synonym,ourdataset.json,Q00013,0.4,0.21496932215703385,0.9709156155586243
gemini,synonym,ourdataset.json,Q00013,0.45,,
gemini,synonym,ourdataset.json,Q00013,0.45,,
gemini,synonym,ourdataset.json,Q00013,0.45,,
gemini,synonym,ourdataset.json,Q00013,0.45,,
gemini,synonym,ourdataset.json,Q00013,0.45,,
gemini,synonym,ourdataset.json,Q00013,0.5,0.24378162666845662,0.9703540802001953
gemini,synonym,ourdataset.json,Q00013,0.5,0.24297665634914284,0.9740568995475769
gemini,synonym,ourdataset.json,Q00013,0.5,0.24378162666845662,0.9703540802001953
gemini,synonym,ourdataset.json,Q00013,0.5,0.24378162666845662,0.9703540802001953
gemini,synonym,ourdataset.json,Q00013,0.5,0.24297665634914284,0.9740568995475769
gemini,synonym,ourdataset.json,Q00013,0.55,,
gemini,synonym,ourdataset.json,Q00013,0.55,,
gemini,synonym,ourdataset.json,Q00013,0.55,,
gemini,synonym,ourdataset.json,Q00013,0.55,,
gemini,synonym,ourdataset.json,Q00013,0.55,,
gemini,synonym,ourdataset.json,Q00013,0.6,0.20472489657039,0.9572002291679382
gemini,synonym,ourdataset.json,Q00013,0.6,0.20472489657039,0.9572002291679382
gemini,synonym,ourdataset.json,Q00013,0.6,0.22056821673718,0.9578296542167664
gemini,synonym,ourdataset.json,Q00013,0.6,0.22056821673718,0.9578296542167664
gemini,synonym,ourdataset.json,Q00013,0.6,0.20472489657039,0.9572002291679382
gemini,synonym,ourdataset.json,Q00013,0.65,,
gemini,synonym,ourdataset.json,Q00013,0.65,,
gemini,synonym,ourdataset.json,Q00013,0.65,,
gemini,synonym,ourdataset.json,Q00013,0.65,,
gemini,synonym,ourdataset.json,Q00013,0.65,,
gemini,synonym,ourdataset.json,Q00013,0.7,0.12117623835717369,0.9598256945610046
gemini,synonym,ourdataset.json,Q00013,0.7,0.19971127214858858,0.9610657691955566
gemini,synonym,ourdataset.json,Q00013,0.7,0.12117623835717369,0.9598256945610046
gemini,synonym,ourdataset.json,Q00013,0.7,0.19971127214858858,0.9610657691955566
gemini,synonym,ourdataset.json,Q00013,0.7,0.12117623835717369,0.9598256945610046
gemini,synonym,ourdataset.json,Q00013,0.75,,
gemini,synonym,ourdataset.json,Q00013,0.75,,
gemini,synonym,ourdataset.json,Q00013,0.75,,
gemini,synonym,ourdataset.json,Q00013,0.75,,
gemini,synonym,ourdataset.json,Q00013,0.75,,
gemini,synonym,ourdataset.json,Q00013,0.8,0.2532353270369984,0.962450385093689
gemini,synonym,ourdataset.json,Q00013,0.8,0.15959836954641587,0.9640634655952454
gemini,synonym,ourdataset.json,Q00013,0.8,0.15959836954641587,0.9640634655952454
gemini,synonym,ourdataset.json,Q00013,0.8,0.2532353270369984,0.962450385093689
gemini,synonym,ourdataset.json,Q00013,0.8,0.15959836954641587,0.9640634655952454
gemini,synonym,ourdataset.json,Q00013,0.85,,
gemini,synonym,ourdataset.json,Q00013,0.85,,
gemini,synonym,ourdataset.json,Q00013,0.85,,
gemini,synonym,ourdataset.json,Q00013,0.85,,
gemini,synonym,ourdataset.json,Q00013,0.85,,
gemini,synonym,ourdataset.json,Q00013,0.9,0.19952006219004215,0.9645748138427734
gemini,synonym,ourdataset.json,Q00013,0.9,0.19952006219004215,0.9645748138427734
gemini,synonym,ourdataset.json,Q00013,0.9,0.18750427861790003,0.9644289016723633
gemini,synonym,ourdataset.json,Q00013,0.9,0.19952006219004215,0.9645748138427734
gemini,synonym,ourdataset.json,Q00013,0.9,0.18750427861790003,0.9644289016723633
gemini,synonym,ourdataset.json,Q00013,0.95,,
gemini,synonym,ourdataset.json,Q00013,0.95,,
gemini,synonym,ourdataset.json,Q00013,0.95,,
gemini,synonym,ourdataset.json,Q00013,0.95,,
gemini,synonym,ourdataset.json,Q00013,0.95,,
gemini,synonym,ourdataset.json,Q00013,1.0,0.20351276055816356,0.9596623182296753
gemini,synonym,ourdataset.json,Q00013,1.0,0.22321218892260183,0.9631713032722473
gemini,synonym,ourdataset.json,Q00013,1.0,0.20351276055816356,0.9596623182296753
gemini,synonym,ourdataset.json,Q00013,1.0,0.23237203320329586,0.9599862098693848
gemini,synonym,ourdataset.json,Q00013,1.0,0.22321218892260183,0.9631713032722473
