model,method,dataset,task,augmentation_rate,tsed_score,bert_score
claude,keyboard,newleetcode.json,Q00011,0.35,0.47084800766274515,
claude,keyboard,newleetcode.json,Q00011,0.35,0.4892240424380483,
claude,keyboard,newleetcode.json,Q00011,0.35,0.5775282389784611,
claude,keyboard,newleetcode.json,Q00011,0.35,0.5484672809731602,
claude,keyboard,newleetcode.json,Q00011,0.4,0.626358791707629,0.9860275983810425
claude,keyboard,newleetcode.json,Q00011,0.4,0.6072142850977448,0.9812549352645874
claude,keyboard,newleetcode.json,Q00011,0.4,0.5301743392441066,0.9850445985794067
claude,keyboard,newleetcode.json,Q00011,0.4,0.47776173022234547,0.9776510000228882
claude,keyboard,newleetcode.json,Q00011,0.4,0.5321528457741083,0.9820685386657715
claude,keyboard,newleetcode.json,Q00011,0.45,0.4489707423650461,
claude,keyboard,newleetcode.json,Q00011,0.45,0.4503823551798467,
claude,keyboard,newleetcode.json,Q00011,0.45,0.6305504604379324,
claude,keyboard,newleetcode.json,Q00011,0.45,0.499338138765889,
claude,keyboard,newleetcode.json,Q00011,0.45,0.47874378167035603,
claude,keyboard,newleetcode.json,Q00011,0.5,0.5269408943827549,0.9788566827774048
claude,keyboard,newleetcode.json,Q00011,0.5,0.40323024095430704,0.9759149551391602
claude,keyboard,newleetcode.json,Q00011,0.5,0.47776173022234547,0.9751855731010437
claude,keyboard,newleetcode.json,Q00011,0.5,0.5642815692619717,0.9784852862358093
claude,keyboard,newleetcode.json,Q00011,0.5,0.40325591954937456,0.9761165380477905
claude,keyboard,newleetcode.json,Q00011,0.55,0.4203529790569248,
claude,keyboard,newleetcode.json,Q00011,0.55,0.25139268874309406,
claude,keyboard,newleetcode.json,Q00011,0.55,0.20936303170167822,
claude,keyboard,newleetcode.json,Q00011,0.55,0.26193592076529126,
claude,keyboard,newleetcode.json,Q00011,0.55,0.19824687765894997,
claude,keyboard,newleetcode.json,Q00011,0.6,0.3807223162540644,0.9730587005615234
claude,keyboard,newleetcode.json,Q00011,0.6,0.4089698713607781,0.9728482365608215
claude,keyboard,newleetcode.json,Q00011,0.6,0.38360426274196857,0.9714680910110474
claude,keyboard,newleetcode.json,Q00011,0.6,0.36164223277366736,0.9733654856681824
claude,keyboard,newleetcode.json,Q00011,0.6,0.4199393723485702,0.9734872579574585
claude,keyboard,newleetcode.json,Q00011,0.65,0.3043505303055867,
claude,keyboard,newleetcode.json,Q00011,0.65,0.2855165397956097,
claude,keyboard,newleetcode.json,Q00011,0.65,0.2980748163894232,
claude,keyboard,newleetcode.json,Q00011,0.65,0.32902649092985536,
claude,keyboard,newleetcode.json,Q00011,0.65,0.3468303657720957,
claude,keyboard,newleetcode.json,Q00011,0.7,0.34681555869954106,0.9712845683097839
claude,keyboard,newleetcode.json,Q00011,0.7,0.31247682615817224,0.9677990078926086
claude,keyboard,newleetcode.json,Q00011,0.7,0.33275555670643214,0.9729561805725098
claude,keyboard,newleetcode.json,Q00011,0.7,0.3678387114577343,0.9730798006057739
claude,keyboard,newleetcode.json,Q00011,0.7,0.3401398367272421,0.9711641073226929
claude,keyboard,newleetcode.json,Q00011,0.75,0.2961640841259342,
claude,keyboard,newleetcode.json,Q00011,0.75,0.3239574048876377,
claude,keyboard,newleetcode.json,Q00011,0.75,0.35358268119177455,
claude,keyboard,newleetcode.json,Q00011,0.75,0.3263031335490182,
claude,keyboard,newleetcode.json,Q00011,0.75,0.30475823830475013,
claude,keyboard,newleetcode.json,Q00011,0.8,0.33084682016743694,0.9722198247909546
claude,keyboard,newleetcode.json,Q00011,0.8,0.37917515372702215,0.9722906351089478
claude,keyboard,newleetcode.json,Q00011,0.8,0.22921319281131153,0.971802830696106
claude,keyboard,newleetcode.json,Q00011,0.8,0.3421974339115704,0.9721822738647461
claude,keyboard,newleetcode.json,Q00011,0.8,0.3636842983563654,0.9696671366691589
claude,keyboard,newleetcode.json,Q00011,0.85,0.34681555869954106,
claude,keyboard,newleetcode.json,Q00011,0.85,0.38042993869228525,
claude,keyboard,newleetcode.json,Q00011,0.85,0.3563332969760983,
claude,keyboard,newleetcode.json,Q00011,0.85,0.3722237235929425,
claude,keyboard,newleetcode.json,Q00011,0.85,0.34681555869954106,
claude,keyboard,newleetcode.json,Q00011,0.9,0.3551645777487987,0.9723515510559082
claude,keyboard,newleetcode.json,Q00011,0.9,0.24722151731035974,0.9697375297546387
claude,keyboard,newleetcode.json,Q00011,0.9,0.2921628840756096,0.9712380170822144
claude,keyboard,newleetcode.json,Q00011,0.9,0.2836842105263163,0.9643823504447937
claude,keyboard,newleetcode.json,Q00011,0.9,0.29329680085102094,0.9714571237564087
claude,keyboard,newleetcode.json,Q00011,0.95,0.32068317337457675,
claude,keyboard,newleetcode.json,Q00011,0.95,0.39080777145057277,
claude,keyboard,newleetcode.json,Q00011,0.95,0.22993442881083365,
claude,keyboard,newleetcode.json,Q00011,0.95,0.24619716920997314,
claude,keyboard,newleetcode.json,Q00011,0.95,0.1782758620689646,
claude,keyboard,newleetcode.json,Q00011,1.0,0.28918580979725494,0.9629586338996887
claude,keyboard,newleetcode.json,Q00011,1.0,0.340085724606237,0.9696011543273926
claude,keyboard,newleetcode.json,Q00011,1.0,0.4040828835106338,0.9706441760063171
claude,keyboard,newleetcode.json,Q00011,1.0,0.3586684594183942,0.9681186676025391
claude,keyboard,newleetcode.json,Q00011,1.0,0.3211554303192664,0.9684697389602661
