model,method,dataset,task,augmentation_rate,tsed_score,bert_score
claude,synonym,newleetcode.json,Q00001,0.7,0.5387888863304935,
claude,synonym,newleetcode.json,Q00001,0.7,0.5631717142366055,
claude,synonym,newleetcode.json,Q00001,0.75,0.6100532964924399,
claude,synonym,newleetcode.json,Q00001,0.75,0.5979184753537965,
claude,synonym,newleetcode.json,Q00001,0.75,0.5129203539823014,
claude,synonym,newleetcode.json,Q00001,0.75,0.6193511326803521,
claude,synonym,newleetcode.json,Q00001,0.75,0.6638488602348607,
claude,synonym,newleetcode.json,Q00001,0.8,0.6165121450964416,0.988939642906189
claude,synonym,newleetcode.json,Q00001,0.8,0.5614091411466728,0.9880883097648621
claude,synonym,newleetcode.json,Q00001,0.8,0.5774181391465009,0.9864970445632935
claude,synonym,newleetcode.json,Q00001,0.8,0.5350943396226417,0.9833356142044067
claude,synonym,newleetcode.json,Q00001,0.8,0.6093625441887555,0.9881207346916199
claude,synonym,newleetcode.json,Q00001,0.85,0.5749180059866451,
claude,synonym,newleetcode.json,Q00001,0.85,0.5607753856781026,
claude,synonym,newleetcode.json,Q00001,0.85,0.5276702794219231,
claude,synonym,newleetcode.json,Q00001,0.85,0.5988192800675416,
claude,synonym,newleetcode.json,Q00001,0.85,0.5396723285924299,
claude,synonym,newleetcode.json,Q00001,0.9,0.5394255379026274,
claude,synonym,newleetcode.json,Q00001,0.9,0.520314191419142,
claude,synonym,newleetcode.json,Q00001,0.9,0.6248122380842736,
claude,synonym,newleetcode.json,Q00001,0.9,0.6318107582493491,
claude,synonym,newleetcode.json,Q00001,0.9,0.5229629629629634,
claude,synonym,newleetcode.json,Q00001,0.95,0.5165849986818702,
claude,synonym,newleetcode.json,Q00001,0.95,0.5285850828748269,
claude,synonym,newleetcode.json,Q00001,0.95,0.5527075600583314,
claude,synonym,newleetcode.json,Q00001,0.95,0.4783333333333335,
claude,synonym,newleetcode.json,Q00001,0.95,0.5404511278195492,
claude,synonym,newleetcode.json,Q00001,1.0,0.601363389362192,0.9876163601875305
claude,synonym,newleetcode.json,Q00001,1.0,0.601363389362192,0.9873381853103638
claude,synonym,newleetcode.json,Q00001,1.0,0.6176171876937246,0.9880805015563965
claude,synonym,newleetcode.json,Q00001,1.0,0.4400364518084464,0.9847686886787415
claude,synonym,newleetcode.json,Q00001,1.0,0.4079303610165182,0.9838846921920776
