model,method,dataset,task,augmentation_rate,tsed_score,bert_score
gemini,keyboard,ourdataset.json,Q00007,0.45,,
gemini,keyboard,ourdataset.json,Q00007,0.45,,
gemini,keyboard,ourdataset.json,Q00007,0.45,,
gemini,keyboard,ourdataset.json,Q00007,0.45,,
gemini,keyboard,ourdataset.json,Q00007,0.5,0.23132820097981419,0.9713508486747742
gemini,keyboard,ourdataset.json,Q00007,0.5,0.24472693394897718,0.9710712432861328
gemini,keyboard,ourdataset.json,Q00007,0.5,0.24472693394897718,0.9710712432861328
gemini,keyboard,ourdataset.json,Q00007,0.5,0.23132820097981419,0.9713508486747742
gemini,keyboard,ourdataset.json,Q00007,0.5,0.23132820097981419,0.9713508486747742
gemini,keyboard,ourdataset.json,Q00007,0.55,,
gemini,keyboard,ourdataset.json,Q00007,0.55,,
gemini,keyboard,ourdataset.json,Q00007,0.55,,
gemini,keyboard,ourdataset.json,Q00007,0.55,,
gemini,keyboard,ourdataset.json,Q00007,0.55,,
gemini,keyboard,ourdataset.json,Q00007,0.6,0.12272004435516881,0.9534597396850586
gemini,keyboard,ourdataset.json,Q00007,0.6,0.12272004435516881,0.9534595608711243
gemini,keyboard,ourdataset.json,Q00007,0.6,0.1724437698257614,0.9558026194572449
gemini,keyboard,ourdataset.json,Q00007,0.6,0.1724437698257614,0.9558026194572449
gemini,keyboard,ourdataset.json,Q00007,0.6,0.12272004435516881,0.9534595608711243
gemini,keyboard,ourdataset.json,Q00007,0.65,,
gemini,keyboard,ourdataset.json,Q00007,0.65,,
gemini,keyboard,ourdataset.json,Q00007,0.65,,
gemini,keyboard,ourdataset.json,Q00007,0.65,,
gemini,keyboard,ourdataset.json,Q00007,0.65,,
gemini,keyboard,ourdataset.json,Q00007,0.7,0.13263262468074355,0.9567608833312988
gemini,keyboard,ourdataset.json,Q00007,0.7,0.13263262468074355,0.9567608833312988
gemini,keyboard,ourdataset.json,Q00007,0.7,0.13263262468074355,0.9567608833312988
gemini,keyboard,ourdataset.json,Q00007,0.7,0.13263262468074355,0.9567608833312988
gemini,keyboard,ourdataset.json,Q00007,0.7,0.1348749784132128,0.9574731588363647
gemini,keyboard,ourdataset.json,Q00007,0.75,,
gemini,keyboard,ourdataset.json,Q00007,0.75,,
gemini,keyboard,ourdataset.json,Q00007,0.75,,
gemini,keyboard,ourdataset.json,Q00007,0.75,,
gemini,keyboard,ourdataset.json,Q00007,0.75,,
gemini,keyboard,ourdataset.json,Q00007,0.8,0.13071753574317693,0.9537563323974609
gemini,keyboard,ourdataset.json,Q00007,0.8,0.11197313240199624,0.9548777341842651
gemini,keyboard,ourdataset.json,Q00007,0.8,0.11197313240199624,0.9548777341842651
gemini,keyboard,ourdataset.json,Q00007,0.8,0.11197313240199624,0.9548777341842651
gemini,keyboard,ourdataset.json,Q00007,0.8,0.11197313240199624,0.9548777341842651
gemini,keyboard,ourdataset.json,Q00007,0.85,,
gemini,keyboard,ourdataset.json,Q00007,0.85,,
gemini,keyboard,ourdataset.json,Q00007,0.85,,
gemini,keyboard,ourdataset.json,Q00007,0.85,,
gemini,keyboard,ourdataset.json,Q00007,0.85,,
gemini,keyboard,ourdataset.json,Q00007,0.9,0.0871778115087122,0.9505526423454285
gemini,keyboard,ourdataset.json,Q00007,0.9,0.0871778115087122,0.9505526423454285
gemini,keyboard,ourdataset.json,Q00007,0.9,0.0871778115087122,0.9505526423454285
gemini,keyboard,ourdataset.json,Q00007,0.9,0.09783188663982366,0.9537749290466309
gemini,keyboard,ourdataset.json,Q00007,0.9,0.09783188663982366,0.9537749290466309
gemini,keyboard,ourdataset.json,Q00007,0.95,,
gemini,keyboard,ourdataset.json,Q00007,0.95,,
gemini,keyboard,ourdataset.json,Q00007,0.95,,
gemini,keyboard,ourdataset.json,Q00007,0.95,,
gemini,keyboard,ourdataset.json,Q00007,0.95,,
gemini,keyboard,ourdataset.json,Q00007,1.0,0.039382790558166174,0.955231785774231
gemini,keyboard,ourdataset.json,Q00007,1.0,0.04004693649394208,0.9552345275878906
gemini,keyboard,ourdataset.json,Q00007,1.0,0.039382790558166174,0.955231785774231
gemini,keyboard,ourdataset.json,Q00007,1.0,0.039382790558166174,0.955231785774231
gemini,keyboard,ourdataset.json,Q00007,1.0,0.039382790558166174,0.955231785774231
