model,method,dataset,task,augmentation_rate,tsed_score,bert_score
claude,keyboard,oldleetcode.json,Q00007,0.45,0.6006258842344995,
claude,keyboard,oldleetcode.json,Q00007,0.45,0.7425849644882916,
claude,keyboard,oldleetcode.json,Q00007,0.45,0.6814704636235124,
claude,keyboard,oldleetcode.json,Q00007,0.5,0.6389681089058115,
claude,keyboard,oldleetcode.json,Q00007,0.5,0.7095578070788411,
claude,keyboard,oldleetcode.json,Q00007,0.5,0.7143929430088793,
claude,keyboard,oldleetcode.json,Q00007,0.5,0.7143929430088793,
claude,keyboard,oldleetcode.json,Q00007,0.5,0.7143929430088793,
claude,keyboard,oldleetcode.json,Q00007,0.55,0.7425849644882916,
claude,keyboard,oldleetcode.json,Q00007,0.55,0.6014727516773493,
claude,keyboard,oldleetcode.json,Q00007,0.55,0.7650660098773726,
claude,keyboard,oldleetcode.json,Q00007,0.55,0.7650660098773726,
claude,keyboard,oldleetcode.json,Q00007,0.55,0.7650660098773726,
claude,keyboard,oldleetcode.json,Q00007,0.6,0.42807947019867576,0.9812054634094238
claude,keyboard,oldleetcode.json,Q00007,0.6,0.645972265636922,
claude,keyboard,oldleetcode.json,Q00007,0.6,0.44211920529801363,
claude,keyboard,oldleetcode.json,Q00007,0.6,0.460963855421687,
claude,keyboard,oldleetcode.json,Q00007,0.6,0.6975893950560897,
claude,keyboard,oldleetcode.json,Q00007,0.65,0.645972265636922,
claude,keyboard,oldleetcode.json,Q00007,0.65,0.6375607017780932,
claude,keyboard,oldleetcode.json,Q00007,0.65,0.7425849644882916,
claude,keyboard,oldleetcode.json,Q00007,0.65,0.645972265636922,
claude,keyboard,oldleetcode.json,Q00007,0.65,0.645972265636922,
claude,keyboard,oldleetcode.json,Q00007,0.7,0.6884033707327436,
claude,keyboard,oldleetcode.json,Q00007,0.7,0.7650660098773726,
claude,keyboard,oldleetcode.json,Q00007,0.7,0.5853937404525542,
claude,keyboard,oldleetcode.json,Q00007,0.7,0.5853937404525542,
claude,keyboard,oldleetcode.json,Q00007,0.7,0.6342047455933789,
claude,keyboard,oldleetcode.json,Q00007,0.75,0.7650660098773726,
claude,keyboard,oldleetcode.json,Q00007,0.75,0.5681481481481483,
claude,keyboard,oldleetcode.json,Q00007,0.75,0.7425849644882916,
claude,keyboard,oldleetcode.json,Q00007,0.75,0.7589894717388324,
claude,keyboard,oldleetcode.json,Q00007,0.75,0.645972265636922,
claude,keyboard,oldleetcode.json,Q00007,0.8,0.645972265636922,0.9818112254142761
claude,keyboard,oldleetcode.json,Q00007,0.8,0.7143929430088793,
claude,keyboard,oldleetcode.json,Q00007,0.8,0.7143929430088793,
claude,keyboard,oldleetcode.json,Q00007,0.8,0.7650660098773726,
claude,keyboard,oldleetcode.json,Q00007,0.8,0.645972265636922,
claude,keyboard,oldleetcode.json,Q00007,0.85,0.5686617069894437,
claude,keyboard,oldleetcode.json,Q00007,0.85,0.605034965034965,
claude,keyboard,oldleetcode.json,Q00007,0.85,0.7650660098773726,
claude,keyboard,oldleetcode.json,Q00007,0.85,0.645972265636922,
claude,keyboard,oldleetcode.json,Q00007,0.85,0.5730958578631042,
claude,keyboard,oldleetcode.json,Q00007,0.9,0.4533333333333336,
claude,keyboard,oldleetcode.json,Q00007,0.9,0.3321894237817395,
claude,keyboard,oldleetcode.json,Q00007,0.9,0.7143929430088793,
claude,keyboard,oldleetcode.json,Q00007,0.9,0.7143929430088793,
claude,keyboard,oldleetcode.json,Q00007,0.9,0.4452287581699349,
claude,keyboard,oldleetcode.json,Q00007,0.95,0.645972265636922,
claude,keyboard,oldleetcode.json,Q00007,0.95,0.6014727516773493,
claude,keyboard,oldleetcode.json,Q00007,0.95,0.645972265636922,
claude,keyboard,oldleetcode.json,Q00007,0.95,0.645972265636922,
claude,keyboard,oldleetcode.json,Q00007,0.95,0.48693719306072525,
claude,keyboard,oldleetcode.json,Q00007,1.0,0.6310627572295272,0.9829999804496765
claude,keyboard,oldleetcode.json,Q00007,1.0,0.645972265636922,
claude,keyboard,oldleetcode.json,Q00007,1.0,0.7650660098773726,
claude,keyboard,oldleetcode.json,Q00007,1.0,0.5927486016136301,
claude,keyboard,oldleetcode.json,Q00007,1.0,0.7425849644882916,
