model,method,dataset,task,augmentation_rate,tsed_score,bert_score
openai,synonym,ourdataset.json,Q00007,0.25,,
openai,synonym,ourdataset.json,Q00007,0.25,,
openai,synonym,ourdataset.json,Q00007,0.3,0.4143054441949322,0.9792889356613159
openai,synonym,ourdataset.json,Q00007,0.3,0.44115010051494075,0.9791728854179382
openai,synonym,ourdataset.json,Q00007,0.3,0.5518713450292397,0.9860914349555969
openai,synonym,ourdataset.json,Q00007,0.3,0.5550581395348836,0.9859698414802551
openai,synonym,ourdataset.json,Q00007,0.3,0.5485532591414939,0.9833319783210754
openai,synonym,ourdataset.json,Q00007,0.35,,
openai,synonym,ourdataset.json,Q00007,0.35,,
openai,synonym,ourdataset.json,Q00007,0.35,,
openai,synonym,ourdataset.json,Q00007,0.35,,
openai,synonym,ourdataset.json,Q00007,0.35,,
openai,synonym,ourdataset.json,Q00007,0.4,0.387447786891551,0.9744468927383423
openai,synonym,ourdataset.json,Q00007,0.4,0.38488922114777024,0.9739981889724731
openai,synonym,ourdataset.json,Q00007,0.4,0.38845993540954177,0.9744469523429871
openai,synonym,ourdataset.json,Q00007,0.4,0.38488922114777024,0.9739981889724731
openai,synonym,ourdataset.json,Q00007,0.4,0.33327580308842186,0.9745520353317261
openai,synonym,ourdataset.json,Q00007,0.45,,
openai,synonym,ourdataset.json,Q00007,0.45,,
openai,synonym,ourdataset.json,Q00007,0.45,,
openai,synonym,ourdataset.json,Q00007,0.45,,
openai,synonym,ourdataset.json,Q00007,0.45,,
openai,synonym,ourdataset.json,Q00007,0.5,0.3417021609825982,0.9781409502029419
openai,synonym,ourdataset.json,Q00007,0.5,0.3381970753436495,0.9758960008621216
openai,synonym,ourdataset.json,Q00007,0.5,0.3726737003058884,0.9816552996635437
openai,synonym,ourdataset.json,Q00007,0.5,0.3234158057636709,0.9781243205070496
openai,synonym,ourdataset.json,Q00007,0.5,0.3234158057636709,0.9781243205070496
openai,synonym,ourdataset.json,Q00007,0.55,,
openai,synonym,ourdataset.json,Q00007,0.55,,
openai,synonym,ourdataset.json,Q00007,0.55,,
openai,synonym,ourdataset.json,Q00007,0.55,,
openai,synonym,ourdataset.json,Q00007,0.55,,
openai,synonym,ourdataset.json,Q00007,0.6,0.34754530477759393,0.9791539311408997
openai,synonym,ourdataset.json,Q00007,0.6,0.3400991735537182,0.9785053133964539
openai,synonym,ourdataset.json,Q00007,0.6,0.4183480825958695,0.978746235370636
openai,synonym,ourdataset.json,Q00007,0.6,0.3400991735537182,0.9785053133964539
openai,synonym,ourdataset.json,Q00007,0.6,0.3400991735537182,0.9785053133964539
openai,synonym,ourdataset.json,Q00007,0.65,,
openai,synonym,ourdataset.json,Q00007,0.65,,
openai,synonym,ourdataset.json,Q00007,0.65,,
openai,synonym,ourdataset.json,Q00007,0.65,,
openai,synonym,ourdataset.json,Q00007,0.65,,
openai,synonym,ourdataset.json,Q00007,0.7,0.3919670708621316,0.9686163067817688
openai,synonym,ourdataset.json,Q00007,0.7,0.3182135395667205,0.9686128497123718
openai,synonym,ourdataset.json,Q00007,0.7,0.3919670708621316,0.9686163067817688
openai,synonym,ourdataset.json,Q00007,0.7,0.33508815884741416,0.9662429690361023
openai,synonym,ourdataset.json,Q00007,0.7,0.3919670708621316,0.9680535197257996
openai,synonym,ourdataset.json,Q00007,0.75,,
openai,synonym,ourdataset.json,Q00007,0.75,,
openai,synonym,ourdataset.json,Q00007,0.75,,
openai,synonym,ourdataset.json,Q00007,0.75,,
openai,synonym,ourdataset.json,Q00007,0.75,,
openai,synonym,ourdataset.json,Q00007,0.8,0.5657930748291212,0.9830405116081238
openai,synonym,ourdataset.json,Q00007,0.8,0.5657930748291212,0.9830406308174133
openai,synonym,ourdataset.json,Q00007,0.8,0.5657930748291212,0.9830406308174133
openai,synonym,ourdataset.json,Q00007,0.8,0.5671426061864423,0.9823310971260071
openai,synonym,ourdataset.json,Q00007,0.8,0.5657930748291212,0.9830406308174133
openai,synonym,ourdataset.json,Q00007,0.85,,
openai,synonym,ourdataset.json,Q00007,0.85,,
openai,synonym,ourdataset.json,Q00007,0.85,,
openai,synonym,ourdataset.json,Q00007,0.85,,
openai,synonym,ourdataset.json,Q00007,0.85,,
openai,synonym,ourdataset.json,Q00007,0.9,0.3411077409661557,0.9692100286483765
openai,synonym,ourdataset.json,Q00007,0.9,0.34925789742440816,0.9673937559127808
openai,synonym,ourdataset.json,Q00007,0.9,0.34925789742440816,0.9673937559127808
openai,synonym,ourdataset.json,Q00007,0.9,0.37704735758356234,0.9701893925666809
openai,synonym,ourdataset.json,Q00007,0.9,0.41803239679734394,0.9690555334091187
openai,synonym,ourdataset.json,Q00007,0.95,,
openai,synonym,ourdataset.json,Q00007,0.95,,
openai,synonym,ourdataset.json,Q00007,0.95,,
openai,synonym,ourdataset.json,Q00007,0.95,,
openai,synonym,ourdataset.json,Q00007,0.95,,
openai,synonym,ourdataset.json,Q00007,1.0,0.2914382777391983,0.9694588780403137
openai,synonym,ourdataset.json,Q00007,1.0,0.2760550575563273,0.9688032269477844
openai,synonym,ourdataset.json,Q00007,1.0,0.3045637583892596,0.9673117399215698
openai,synonym,ourdataset.json,Q00007,1.0,0.2785276073619621,0.9716421365737915
openai,synonym,ourdataset.json,Q00007,1.0,0.3160764647355233,0.9699792861938477
