model,method,dataset,task,augmentation_rate,tsed_score,bert_score
gemini,keyboard,oldleetcode.json,Q00015,0.65,,
gemini,keyboard,oldleetcode.json,Q00015,0.65,,
gemini,keyboard,oldleetcode.json,Q00015,0.65,,
gemini,keyboard,oldleetcode.json,Q00015,0.7,0.17375449101796453,0.9820250272750854
gemini,keyboard,oldleetcode.json,Q00015,0.7,0.2013725490196076,0.9803239107131958
gemini,keyboard,oldleetcode.json,Q00015,0.7,0.17375449101796453,0.9820250272750854
gemini,keyboard,oldleetcode.json,Q00015,0.7,0.2013725490196076,0.9803239107131958
gemini,keyboard,oldleetcode.json,Q00015,0.7,0.17375449101796453,0.9820250272750854
gemini,keyboard,oldleetcode.json,Q00015,0.75,,
gemini,keyboard,oldleetcode.json,Q00015,0.75,,
gemini,keyboard,oldleetcode.json,Q00015,0.75,,
gemini,keyboard,oldleetcode.json,Q00015,0.75,,
gemini,keyboard,oldleetcode.json,Q00015,0.75,,
gemini,keyboard,oldleetcode.json,Q00015,0.8,0.33991489361702165,0.9777901768684387
gemini,keyboard,oldleetcode.json,Q00015,0.8,0.33991489361702165,0.977790355682373
gemini,keyboard,oldleetcode.json,Q00015,0.8,0.33991489361702165,0.977790355682373
gemini,keyboard,oldleetcode.json,Q00015,0.8,0.36079320113314506,0.9731225967407227
gemini,keyboard,oldleetcode.json,Q00015,0.8,0.33991489361702165,0.977790355682373
gemini,keyboard,oldleetcode.json,Q00015,0.85,,
gemini,keyboard,oldleetcode.json,Q00015,0.85,,
gemini,keyboard,oldleetcode.json,Q00015,0.85,,
gemini,keyboard,oldleetcode.json,Q00015,0.85,,
gemini,keyboard,oldleetcode.json,Q00015,0.85,,
gemini,keyboard,oldleetcode.json,Q00015,0.9,0.4033526011560701,0.9911746978759766
gemini,keyboard,oldleetcode.json,Q00015,0.9,0.4033526011560701,0.9911746978759766
gemini,keyboard,oldleetcode.json,Q00015,0.9,0.4033526011560701,0.9911746978759766
gemini,keyboard,oldleetcode.json,Q00015,0.9,0.4033526011560701,0.9911746978759766
gemini,keyboard,oldleetcode.json,Q00015,0.9,0.4033526011560701,0.9911746978759766
gemini,keyboard,oldleetcode.json,Q00015,0.95,,
gemini,keyboard,oldleetcode.json,Q00015,0.95,,
gemini,keyboard,oldleetcode.json,Q00015,0.95,,
gemini,keyboard,oldleetcode.json,Q00015,0.95,,
gemini,keyboard,oldleetcode.json,Q00015,0.95,,
gemini,keyboard,oldleetcode.json,Q00015,1.0,0.3974038461538451,0.9621005058288574
gemini,keyboard,oldleetcode.json,Q00015,1.0,0.4004597701149429,0.9843926429748535
gemini,keyboard,oldleetcode.json,Q00015,1.0,0.4004597701149429,0.9843926429748535
gemini,keyboard,oldleetcode.json,Q00015,1.0,0.4004597701149429,0.9843926429748535
gemini,keyboard,oldleetcode.json,Q00015,1.0,0.4004597701149429,0.9843926429748535
