model,method,dataset,task,augmentation_rate,tsed_score,bert_score
gemini,keyboard,oldleetcode.json,Q00002,0.5,,
gemini,keyboard,oldleetcode.json,Q00002,0.5,,
gemini,keyboard,oldleetcode.json,Q00002,0.55,,
gemini,keyboard,oldleetcode.json,Q00002,0.55,,
gemini,keyboard,oldleetcode.json,Q00002,0.55,,
gemini,keyboard,oldleetcode.json,Q00002,0.55,,
gemini,keyboard,oldleetcode.json,Q00002,0.55,,
gemini,keyboard,oldleetcode.json,Q00002,0.6,0.3012875536480695,0.9662352800369263
gemini,keyboard,oldleetcode.json,Q00002,0.6,0.2169696969696974,0.9624506831169128
gemini,keyboard,oldleetcode.json,Q00002,0.6,0.2169696969696974,0.9624506831169128
gemini,keyboard,oldleetcode.json,Q00002,0.6,0.2169696969696974,0.9624506831169128
gemini,keyboard,oldleetcode.json,Q00002,0.6,0.2169696969696974,0.9624506831169128
gemini,keyboard,oldleetcode.json,Q00002,0.65,,
gemini,keyboard,oldleetcode.json,Q00002,0.65,,
gemini,keyboard,oldleetcode.json,Q00002,0.65,,
gemini,keyboard,oldleetcode.json,Q00002,0.65,,
gemini,keyboard,oldleetcode.json,Q00002,0.65,,
gemini,keyboard,oldleetcode.json,Q00002,0.7,,
gemini,keyboard,oldleetcode.json,Q00002,0.7,,
gemini,keyboard,oldleetcode.json,Q00002,0.7,,
gemini,keyboard,oldleetcode.json,Q00002,0.7,,
gemini,keyboard,oldleetcode.json,Q00002,0.7,,
gemini,keyboard,oldleetcode.json,Q00002,0.75,,
gemini,keyboard,oldleetcode.json,Q00002,0.75,,
gemini,keyboard,oldleetcode.json,Q00002,0.75,,
gemini,keyboard,oldleetcode.json,Q00002,0.75,,
gemini,keyboard,oldleetcode.json,Q00002,0.75,,
gemini,keyboard,oldleetcode.json,Q00002,0.8,0.10109890109890114,0.9454913139343262
gemini,keyboard,oldleetcode.json,Q00002,0.8,0.10109890109890114,0.9454911947250366
gemini,keyboard,oldleetcode.json,Q00002,0.8,0.1098901098901099,0.9442699551582336
gemini,keyboard,oldleetcode.json,Q00002,0.8,0.10109890109890114,0.9454911947250366
gemini,keyboard,oldleetcode.json,Q00002,0.8,0.10109890109890114,0.9454911947250366
gemini,keyboard,oldleetcode.json,Q00002,0.85,,
gemini,keyboard,oldleetcode.json,Q00002,0.85,,
gemini,keyboard,oldleetcode.json,Q00002,0.85,,
gemini,keyboard,oldleetcode.json,Q00002,0.85,,
gemini,keyboard,oldleetcode.json,Q00002,0.85,,
gemini,keyboard,oldleetcode.json,Q00002,0.9,,
gemini,keyboard,oldleetcode.json,Q00002,0.9,,
gemini,keyboard,oldleetcode.json,Q00002,0.9,,
gemini,keyboard,oldleetcode.json,Q00002,0.9,,
gemini,keyboard,oldleetcode.json,Q00002,0.9,,
gemini,keyboard,oldleetcode.json,Q00002,0.95,,
gemini,keyboard,oldleetcode.json,Q00002,0.95,,
gemini,keyboard,oldleetcode.json,Q00002,0.95,,
gemini,keyboard,oldleetcode.json,Q00002,0.95,,
gemini,keyboard,oldleetcode.json,Q00002,0.95,,
gemini,keyboard,oldleetcode.json,Q00002,1.0,0.026373626373626592,0.950905442237854
gemini,keyboard,oldleetcode.json,Q00002,1.0,0.026373626373626592,0.9509055018424988
gemini,keyboard,oldleetcode.json,Q00002,1.0,0.026373626373626592,0.9509055018424988
gemini,keyboard,oldleetcode.json,Q00002,1.0,0.026373626373626592,0.9509055018424988
gemini,keyboard,oldleetcode.json,Q00002,1.0,0.026373626373626592,0.9509055018424988
