model,method,dataset,task,augmentation_rate,tsed_score,bert_score
openai,synonym,oldleetcode.json,Q00017,0.3,0.4602934819701968,0.9873417019844055
openai,synonym,oldleetcode.json,Q00017,0.3,0.4602934819701968,0.9873417019844055
openai,synonym,oldleetcode.json,Q00017,0.3,0.4602934819701968,0.9873417019844055
openai,synonym,oldleetcode.json,Q00017,0.3,0.4602934819701968,0.9873417019844055
openai,synonym,oldleetcode.json,Q00017,0.35,,
openai,synonym,oldleetcode.json,Q00017,0.35,,
openai,synonym,oldleetcode.json,Q00017,0.35,,
openai,synonym,oldleetcode.json,Q00017,0.35,,
openai,synonym,oldleetcode.json,Q00017,0.35,,
openai,synonym,oldleetcode.json,Q00017,0.4,0.3338396624472587,0.9831252098083496
openai,synonym,oldleetcode.json,Q00017,0.4,0.3379130434782622,0.9844568967819214
openai,synonym,oldleetcode.json,Q00017,0.4,0.5949579831932782,0.9880264401435852
openai,synonym,oldleetcode.json,Q00017,0.4,0.42084879589419694,0.9859976768493652
openai,synonym,oldleetcode.json,Q00017,0.4,0.3338396624472587,0.9831252098083496
openai,synonym,oldleetcode.json,Q00017,0.45,,
openai,synonym,oldleetcode.json,Q00017,0.45,,
openai,synonym,oldleetcode.json,Q00017,0.45,,
openai,synonym,oldleetcode.json,Q00017,0.45,,
openai,synonym,oldleetcode.json,Q00017,0.45,,
openai,synonym,oldleetcode.json,Q00017,0.5,0.2665934065934068,0.9756828546524048
openai,synonym,oldleetcode.json,Q00017,0.5,0.2665934065934068,0.9756828546524048
openai,synonym,oldleetcode.json,Q00017,0.5,0.2665934065934068,0.9756828546524048
openai,synonym,oldleetcode.json,Q00017,0.5,0.2665934065934068,0.9756828546524048
openai,synonym,oldleetcode.json,Q00017,0.5,0.2665934065934068,0.9756828546524048
openai,synonym,oldleetcode.json,Q00017,0.55,,
openai,synonym,oldleetcode.json,Q00017,0.55,,
openai,synonym,oldleetcode.json,Q00017,0.55,,
openai,synonym,oldleetcode.json,Q00017,0.55,,
openai,synonym,oldleetcode.json,Q00017,0.55,,
openai,synonym,oldleetcode.json,Q00017,0.6,0.34481283422459985,0.9805275201797485
openai,synonym,oldleetcode.json,Q00017,0.6,0.34481283422459985,0.9805275201797485
openai,synonym,oldleetcode.json,Q00017,0.6,0.34481283422459985,0.9805275201797485
openai,synonym,oldleetcode.json,Q00017,0.6,0.34481283422459985,0.9805275201797485
openai,synonym,oldleetcode.json,Q00017,0.6,0.34481283422459985,0.9805275201797485
openai,synonym,oldleetcode.json,Q00017,0.65,,
openai,synonym,oldleetcode.json,Q00017,0.65,,
openai,synonym,oldleetcode.json,Q00017,0.65,,
openai,synonym,oldleetcode.json,Q00017,0.65,,
openai,synonym,oldleetcode.json,Q00017,0.65,,
openai,synonym,oldleetcode.json,Q00017,0.7,0.26236559139784954,0.975629448890686
openai,synonym,oldleetcode.json,Q00017,0.7,0.26236559139784954,0.9753726720809937
openai,synonym,oldleetcode.json,Q00017,0.7,0.26236559139784954,0.9754239320755005
openai,synonym,oldleetcode.json,Q00017,0.7,0.26236559139784954,0.9754239320755005
openai,synonym,oldleetcode.json,Q00017,0.7,0.26236559139784954,0.9753726720809937
openai,synonym,oldleetcode.json,Q00017,0.75,,
openai,synonym,oldleetcode.json,Q00017,0.75,,
openai,synonym,oldleetcode.json,Q00017,0.75,,
openai,synonym,oldleetcode.json,Q00017,0.75,,
openai,synonym,oldleetcode.json,Q00017,0.75,,
openai,synonym,oldleetcode.json,Q00017,0.8,0.2778068479126382,0.9803131222724915
openai,synonym,oldleetcode.json,Q00017,0.8,0.2778068479126382,0.9803131222724915
openai,synonym,oldleetcode.json,Q00017,0.8,0.30626777385962944,0.9789335131645203
openai,synonym,oldleetcode.json,Q00017,0.8,0.2778068479126382,0.9803131222724915
openai,synonym,oldleetcode.json,Q00017,0.8,0.2778068479126382,0.9803131222724915
openai,synonym,oldleetcode.json,Q00017,0.85,,
openai,synonym,oldleetcode.json,Q00017,0.85,,
openai,synonym,oldleetcode.json,Q00017,0.85,,
openai,synonym,oldleetcode.json,Q00017,0.85,,
openai,synonym,oldleetcode.json,Q00017,0.85,,
openai,synonym,oldleetcode.json,Q00017,0.9,0.33123876692071463,0.9845458269119263
openai,synonym,oldleetcode.json,Q00017,0.9,0.33123876692071463,0.9845458269119263
openai,synonym,oldleetcode.json,Q00017,0.9,0.33123876692071463,0.9845458269119263
openai,synonym,oldleetcode.json,Q00017,0.9,0.33123876692071463,0.9845458269119263
openai,synonym,oldleetcode.json,Q00017,0.9,0.33123876692071463,0.9845458269119263
openai,synonym,oldleetcode.json,Q00017,0.95,,
openai,synonym,oldleetcode.json,Q00017,0.95,,
openai,synonym,oldleetcode.json,Q00017,0.95,,
openai,synonym,oldleetcode.json,Q00017,0.95,,
openai,synonym,oldleetcode.json,Q00017,0.95,,
openai,synonym,oldleetcode.json,Q00017,1.0,0.5280218405187123,0.9829654693603516
openai,synonym,oldleetcode.json,Q00017,1.0,0.5280218405187123,0.9829655885696411
openai,synonym,oldleetcode.json,Q00017,1.0,0.3463316582914583,0.9814552068710327
openai,synonym,oldleetcode.json,Q00017,1.0,0.5280218405187123,0.9829655885696411
openai,synonym,oldleetcode.json,Q00017,1.0,0.3463316582914583,0.9814552068710327
