model,method,dataset,task,augmentation_rate,tsed_score,bert_score
openai,synonym,oldleetcode.json,Q00019,0.55,,
openai,synonym,oldleetcode.json,Q00019,0.55,,
openai,synonym,oldleetcode.json,Q00019,0.6,0.4794326241134758,0.9870891571044922
openai,synonym,oldleetcode.json,Q00019,0.6,0.510843373493977,0.9897254109382629
openai,synonym,oldleetcode.json,Q00019,0.6,0.5692307692307702,0.9879857301712036
openai,synonym,oldleetcode.json,Q00019,0.6,0.4794326241134758,0.9870892763137817
openai,synonym,oldleetcode.json,Q00019,0.6,0.4794326241134758,0.9870892763137817
openai,synonym,oldleetcode.json,Q00019,0.65,,
openai,synonym,oldleetcode.json,Q00019,0.65,,
openai,synonym,oldleetcode.json,Q00019,0.65,,
openai,synonym,oldleetcode.json,Q00019,0.65,,
openai,synonym,oldleetcode.json,Q00019,0.65,,
openai,synonym,oldleetcode.json,Q00019,0.7,0.5692307692307702,0.987887978553772
openai,synonym,oldleetcode.json,Q00019,0.7,0.5692307692307702,0.987887978553772
openai,synonym,oldleetcode.json,Q00019,0.7,0.9646017699115044,0.988525390625
openai,synonym,oldleetcode.json,Q00019,0.7,0.5692307692307702,0.987887978553772
openai,synonym,oldleetcode.json,Q00019,0.7,0.5692307692307702,0.9880331754684448
openai,synonym,oldleetcode.json,Q00019,0.75,,
openai,synonym,oldleetcode.json,Q00019,0.75,,
openai,synonym,oldleetcode.json,Q00019,0.75,,
openai,synonym,oldleetcode.json,Q00019,0.75,,
openai,synonym,oldleetcode.json,Q00019,0.75,,
openai,synonym,oldleetcode.json,Q00019,0.8,0.4785123966942161,0.9898263216018677
openai,synonym,oldleetcode.json,Q00019,0.8,0.47777777777777775,0.9851061701774597
openai,synonym,oldleetcode.json,Q00019,0.8,0.44772727272727336,0.9874892234802246
openai,synonym,oldleetcode.json,Q00019,0.8,0.44772727272727336,0.9874892234802246
openai,synonym,oldleetcode.json,Q00019,0.8,0.4644897959183686,0.987872302532196
openai,synonym,oldleetcode.json,Q00019,0.85,,
openai,synonym,oldleetcode.json,Q00019,0.85,,
openai,synonym,oldleetcode.json,Q00019,0.85,,
openai,synonym,oldleetcode.json,Q00019,0.85,,
openai,synonym,oldleetcode.json,Q00019,0.85,,
openai,synonym,oldleetcode.json,Q00019,0.9,0.4734177215189884,0.9874446988105774
openai,synonym,oldleetcode.json,Q00019,0.9,0.7142857142857142,0.9863992929458618
openai,synonym,oldleetcode.json,Q00019,0.9,0.4734177215189884,0.9874446988105774
openai,synonym,oldleetcode.json,Q00019,0.9,0.4734177215189884,0.9874446988105774
openai,synonym,oldleetcode.json,Q00019,0.9,0.4734177215189884,0.9874446988105774
openai,synonym,oldleetcode.json,Q00019,0.95,,
openai,synonym,oldleetcode.json,Q00019,0.95,,
openai,synonym,oldleetcode.json,Q00019,0.95,,
openai,synonym,oldleetcode.json,Q00019,0.95,,
openai,synonym,oldleetcode.json,Q00019,0.95,,
openai,synonym,oldleetcode.json,Q00019,1.0,0.3210526315789476,0.9724545478820801
openai,synonym,oldleetcode.json,Q00019,1.0,0.32631578947368434,0.972233772277832
openai,synonym,oldleetcode.json,Q00019,1.0,0.32631578947368434,0.972233772277832
openai,synonym,oldleetcode.json,Q00019,1.0,0.32631578947368434,0.972233772277832
openai,synonym,oldleetcode.json,Q00019,1.0,0.32631578947368434,0.972233772277832
