model,method,dataset,task,augmentation_rate,tsed_score,bert_score
openai,synonym,oldleetcode.json,Q00013,0.35,,
openai,synonym,oldleetcode.json,Q00013,0.35,,
openai,synonym,oldleetcode.json,Q00013,0.4,0.9253333333333333,0.9954499006271362
openai,synonym,oldleetcode.json,Q00013,0.4,0.9253333333333333,0.9941480755805969
openai,synonym,oldleetcode.json,Q00013,0.4,0.9253333333333333,0.9954499006271362
openai,synonym,oldleetcode.json,Q00013,0.4,0.9253333333333333,0.9930102229118347
openai,synonym,oldleetcode.json,Q00013,0.4,0.9253333333333333,0.9941480755805969
openai,synonym,oldleetcode.json,Q00013,0.45,,
openai,synonym,oldleetcode.json,Q00013,0.45,,
openai,synonym,oldleetcode.json,Q00013,0.45,,
openai,synonym,oldleetcode.json,Q00013,0.45,,
openai,synonym,oldleetcode.json,Q00013,0.45,,
openai,synonym,oldleetcode.json,Q00013,0.5,0.9253333333333333,0.9915527105331421
openai,synonym,oldleetcode.json,Q00013,0.5,0.9019354838709678,0.9895675778388977
openai,synonym,oldleetcode.json,Q00013,0.5,0.9253333333333333,0.9915527105331421
openai,synonym,oldleetcode.json,Q00013,0.5,0.9253333333333333,0.9915527105331421
openai,synonym,oldleetcode.json,Q00013,0.5,0.9253333333333333,0.9915527105331421
openai,synonym,oldleetcode.json,Q00013,0.55,,
openai,synonym,oldleetcode.json,Q00013,0.55,,
openai,synonym,oldleetcode.json,Q00013,0.55,,
openai,synonym,oldleetcode.json,Q00013,0.55,,
openai,synonym,oldleetcode.json,Q00013,0.55,,
openai,synonym,oldleetcode.json,Q00013,0.6,0.9253333333333333,0.994783878326416
openai,synonym,oldleetcode.json,Q00013,0.6,0.9253333333333333,0.9953438639640808
openai,synonym,oldleetcode.json,Q00013,0.6,0.9019354838709678,0.9927248954772949
openai,synonym,oldleetcode.json,Q00013,0.6,0.9253333333333333,0.9953438639640808
openai,synonym,oldleetcode.json,Q00013,0.6,0.9253333333333333,0.9930261373519897
openai,synonym,oldleetcode.json,Q00013,0.65,,
openai,synonym,oldleetcode.json,Q00013,0.65,,
openai,synonym,oldleetcode.json,Q00013,0.65,,
openai,synonym,oldleetcode.json,Q00013,0.65,,
openai,synonym,oldleetcode.json,Q00013,0.65,,
openai,synonym,oldleetcode.json,Q00013,0.7,0.6029629629629629,0.9873989820480347
openai,synonym,oldleetcode.json,Q00013,0.7,0.6029629629629629,0.9873989820480347
openai,synonym,oldleetcode.json,Q00013,0.7,0.6029629629629629,0.9873989820480347
openai,synonym,oldleetcode.json,Q00013,0.7,0.6029629629629629,0.9873989820480347
openai,synonym,oldleetcode.json,Q00013,0.7,0.6029629629629629,0.9873989820480347
openai,synonym,oldleetcode.json,Q00013,0.75,,
openai,synonym,oldleetcode.json,Q00013,0.75,,
openai,synonym,oldleetcode.json,Q00013,0.75,,
openai,synonym,oldleetcode.json,Q00013,0.75,,
openai,synonym,oldleetcode.json,Q00013,0.75,,
openai,synonym,oldleetcode.json,Q00013,0.8,0.9019354838709678,0.9939559102058411
openai,synonym,oldleetcode.json,Q00013,0.8,0.9019354838709678,0.9939559102058411
openai,synonym,oldleetcode.json,Q00013,0.8,0.9019354838709678,0.9943675994873047
openai,synonym,oldleetcode.json,Q00013,0.8,0.9019354838709678,0.9939559102058411
openai,synonym,oldleetcode.json,Q00013,0.8,0.9019354838709678,0.993873119354248
openai,synonym,oldleetcode.json,Q00013,0.85,,
openai,synonym,oldleetcode.json,Q00013,0.85,,
openai,synonym,oldleetcode.json,Q00013,0.85,,
openai,synonym,oldleetcode.json,Q00013,0.85,,
openai,synonym,oldleetcode.json,Q00013,0.85,,
openai,synonym,oldleetcode.json,Q00013,0.9,0.9253333333333333,0.9941285252571106
openai,synonym,oldleetcode.json,Q00013,0.9,0.9019354838709678,0.9920060038566589
openai,synonym,oldleetcode.json,Q00013,0.9,0.9253333333333333,0.9941285252571106
openai,synonym,oldleetcode.json,Q00013,0.9,0.9253333333333333,0.9941285252571106
openai,synonym,oldleetcode.json,Q00013,0.9,0.9019354838709678,0.9926347732543945
openai,synonym,oldleetcode.json,Q00013,0.95,,
openai,synonym,oldleetcode.json,Q00013,0.95,,
openai,synonym,oldleetcode.json,Q00013,0.95,,
openai,synonym,oldleetcode.json,Q00013,0.95,,
openai,synonym,oldleetcode.json,Q00013,0.95,,
openai,synonym,oldleetcode.json,Q00013,1.0,0.9253333333333333,0.9931915998458862
openai,synonym,oldleetcode.json,Q00013,1.0,0.9253333333333333,0.9931915998458862
openai,synonym,oldleetcode.json,Q00013,1.0,0.9253333333333333,0.9931915998458862
openai,synonym,oldleetcode.json,Q00013,1.0,0.9253333333333333,0.9931915998458862
openai,synonym,oldleetcode.json,Q00013,1.0,0.9253333333333333,0.9931915998458862
