model,method,dataset,task,augmentation_rate,tsed_score,bert_score
openai,synonym,oldleetcode.json,Q00018,0.5,0.4552390210300256,0.9834651947021484
openai,synonym,oldleetcode.json,Q00018,0.5,0.4552390210300256,0.9834651947021484
openai,synonym,oldleetcode.json,Q00018,0.5,0.4552390210300256,0.9834651947021484
openai,synonym,oldleetcode.json,Q00018,0.55,,
openai,synonym,oldleetcode.json,Q00018,0.55,,
openai,synonym,oldleetcode.json,Q00018,0.55,,
openai,synonym,oldleetcode.json,Q00018,0.55,,
openai,synonym,oldleetcode.json,Q00018,0.55,,
openai,synonym,oldleetcode.json,Q00018,0.6,0.7971447780614198,0.9961166381835938
openai,synonym,oldleetcode.json,Q00018,0.6,0.5437180535858198,0.9880993962287903
openai,synonym,oldleetcode.json,Q00018,0.6,0.7971447780614198,0.9961166381835938
openai,synonym,oldleetcode.json,Q00018,0.6,0.5472394775585181,0.98908931016922
openai,synonym,oldleetcode.json,Q00018,0.6,0.7971447780614198,0.9961166381835938
openai,synonym,oldleetcode.json,Q00018,0.65,,
openai,synonym,oldleetcode.json,Q00018,0.65,,
openai,synonym,oldleetcode.json,Q00018,0.65,,
openai,synonym,oldleetcode.json,Q00018,0.65,,
openai,synonym,oldleetcode.json,Q00018,0.65,,
openai,synonym,oldleetcode.json,Q00018,0.7,0.48150505828167,0.9882379770278931
openai,synonym,oldleetcode.json,Q00018,0.7,0.48150505828167,0.9882379770278931
openai,synonym,oldleetcode.json,Q00018,0.7,0.5866031776904344,0.9888931512832642
openai,synonym,oldleetcode.json,Q00018,0.7,0.48150505828167,0.9882379770278931
openai,synonym,oldleetcode.json,Q00018,0.7,0.48150505828167,0.9882379770278931
openai,synonym,oldleetcode.json,Q00018,0.75,,
openai,synonym,oldleetcode.json,Q00018,0.75,,
openai,synonym,oldleetcode.json,Q00018,0.75,,
openai,synonym,oldleetcode.json,Q00018,0.75,,
openai,synonym,oldleetcode.json,Q00018,0.75,,
openai,synonym,oldleetcode.json,Q00018,0.8,0.5795586399523349,0.9855046272277832
openai,synonym,oldleetcode.json,Q00018,0.8,0.5795586399523349,0.9848662614822388
openai,synonym,oldleetcode.json,Q00018,0.8,0.5042323651452283,0.9819463491439819
openai,synonym,oldleetcode.json,Q00018,0.8,0.5042323651452283,0.9819463491439819
openai,synonym,oldleetcode.json,Q00018,0.8,0.5795586399523349,0.9855051040649414
openai,synonym,oldleetcode.json,Q00018,0.85,,
openai,synonym,oldleetcode.json,Q00018,0.85,,
openai,synonym,oldleetcode.json,Q00018,0.85,,
openai,synonym,oldleetcode.json,Q00018,0.85,,
openai,synonym,oldleetcode.json,Q00018,0.85,,
openai,synonym,oldleetcode.json,Q00018,0.9,0.618486296491394,0.9908531904220581
openai,synonym,oldleetcode.json,Q00018,0.9,0.46345775670723216,0.9841588139533997
openai,synonym,oldleetcode.json,Q00018,0.9,0.618486296491394,0.9916608929634094
openai,synonym,oldleetcode.json,Q00018,0.9,0.5067993381687534,0.9864078760147095
openai,synonym,oldleetcode.json,Q00018,0.9,0.4552390210300256,0.9834651947021484
openai,synonym,oldleetcode.json,Q00018,0.95,,
openai,synonym,oldleetcode.json,Q00018,0.95,,
openai,synonym,oldleetcode.json,Q00018,0.95,,
openai,synonym,oldleetcode.json,Q00018,0.95,,
openai,synonym,oldleetcode.json,Q00018,0.95,,
openai,synonym,oldleetcode.json,Q00018,1.0,0.5795586399523349,0.986606776714325
openai,synonym,oldleetcode.json,Q00018,1.0,0.5795586399523349,0.986606776714325
openai,synonym,oldleetcode.json,Q00018,1.0,0.5795586399523349,0.986606776714325
openai,synonym,oldleetcode.json,Q00018,1.0,0.5795586399523349,0.986606776714325
openai,synonym,oldleetcode.json,Q00018,1.0,0.5795586399523349,0.986606776714325
