model,method,dataset,task,augmentation_rate,tsed_score,bert_score
openai,keyboard,newleetcode.json,Q00019,0.75,,
openai,keyboard,newleetcode.json,Q00019,0.75,,
openai,keyboard,newleetcode.json,Q00019,0.75,,
openai,keyboard,newleetcode.json,Q00019,0.75,,
openai,keyboard,newleetcode.json,Q00019,0.8,0.3937500000000007,0.9666227102279663
openai,keyboard,newleetcode.json,Q00019,0.8,0.33763440860215044,0.9684940576553345
openai,keyboard,newleetcode.json,Q00019,0.8,0.38267716535433144,0.9676313400268555
openai,keyboard,newleetcode.json,Q00019,0.8,0.34680851063829765,0.9672526121139526
openai,keyboard,newleetcode.json,Q00019,0.8,0.3790209790209798,0.9574885368347168
openai,keyboard,newleetcode.json,Q00019,0.85,,
openai,keyboard,newleetcode.json,Q00019,0.85,,
openai,keyboard,newleetcode.json,Q00019,0.85,,
openai,keyboard,newleetcode.json,Q00019,0.85,,
openai,keyboard,newleetcode.json,Q00019,0.85,,
openai,keyboard,newleetcode.json,Q00019,0.9,0.37272727272727274,0.9449495077133179
openai,keyboard,newleetcode.json,Q00019,0.9,0.37272727272727274,0.9449495077133179
openai,keyboard,newleetcode.json,Q00019,0.9,0.37272727272727274,0.9449495077133179
openai,keyboard,newleetcode.json,Q00019,0.9,0.37272727272727274,0.9449495077133179
openai,keyboard,newleetcode.json,Q00019,0.9,0.37272727272727274,0.9449495077133179
openai,keyboard,newleetcode.json,Q00019,0.95,,
openai,keyboard,newleetcode.json,Q00019,0.95,,
openai,keyboard,newleetcode.json,Q00019,0.95,,
openai,keyboard,newleetcode.json,Q00019,0.95,,
openai,keyboard,newleetcode.json,Q00019,0.95,,
openai,keyboard,newleetcode.json,Q00019,1.0,0.3236994219653191,0.9509841203689575
openai,keyboard,newleetcode.json,Q00019,1.0,0.34843750000000095,0.9539092779159546
openai,keyboard,newleetcode.json,Q00019,1.0,0.34843750000000095,0.9547566175460815
openai,keyboard,newleetcode.json,Q00019,1.0,0.32173913043478347,0.9519323110580444
openai,keyboard,newleetcode.json,Q00019,1.0,0.33432835820895607,0.9519380331039429
