model,method,dataset,task,augmentation_rate,tsed_score,bert_score
openai,keyboard,newleetcode.json,Q00008,0.35,,
openai,keyboard,newleetcode.json,Q00008,0.35,,
openai,keyboard,newleetcode.json,Q00008,0.4,0.3404950147951334,0.9845319986343384
openai,keyboard,newleetcode.json,Q00008,0.4,0.3318689454948639,0.982056736946106
openai,keyboard,newleetcode.json,Q00008,0.4,0.3265622511259399,0.9839584231376648
openai,keyboard,newleetcode.json,Q00008,0.4,0.3318689454948639,0.982056736946106
openai,keyboard,newleetcode.json,Q00008,0.4,0.3265622511259399,0.9839584231376648
openai,keyboard,newleetcode.json,Q00008,0.45,,
openai,keyboard,newleetcode.json,Q00008,0.45,,
openai,keyboard,newleetcode.json,Q00008,0.45,,
openai,keyboard,newleetcode.json,Q00008,0.45,,
openai,keyboard,newleetcode.json,Q00008,0.45,,
openai,keyboard,newleetcode.json,Q00008,0.5,0.29793963173504656,0.9768451452255249
openai,keyboard,newleetcode.json,Q00008,0.5,0.36601532034382356,0.9777454137802124
openai,keyboard,newleetcode.json,Q00008,0.5,0.34609484847860666,0.9768451452255249
openai,keyboard,newleetcode.json,Q00008,0.5,0.3445630715521498,0.9768451452255249
openai,keyboard,newleetcode.json,Q00008,0.5,0.3648156057766239,0.9782837629318237
openai,keyboard,newleetcode.json,Q00008,0.55,,
openai,keyboard,newleetcode.json,Q00008,0.55,,
openai,keyboard,newleetcode.json,Q00008,0.55,,
openai,keyboard,newleetcode.json,Q00008,0.55,,
openai,keyboard,newleetcode.json,Q00008,0.55,,
openai,keyboard,newleetcode.json,Q00008,0.6,0.1055903378508265,0.965685248374939
openai,keyboard,newleetcode.json,Q00008,0.6,0.09977352889685262,0.9656867980957031
openai,keyboard,newleetcode.json,Q00008,0.6,0.09977352889685262,0.9656867980957031
openai,keyboard,newleetcode.json,Q00008,0.6,0.09977352889685262,0.9656867980957031
openai,keyboard,newleetcode.json,Q00008,0.6,0.25367904085653836,0.974370002746582
openai,keyboard,newleetcode.json,Q00008,0.65,,
openai,keyboard,newleetcode.json,Q00008,0.65,,
openai,keyboard,newleetcode.json,Q00008,0.65,,
openai,keyboard,newleetcode.json,Q00008,0.65,,
openai,keyboard,newleetcode.json,Q00008,0.65,,
openai,keyboard,newleetcode.json,Q00008,0.7,0.11417922193387135,0.9598318934440613
openai,keyboard,newleetcode.json,Q00008,0.7,0.11417922193387135,0.9598318934440613
openai,keyboard,newleetcode.json,Q00008,0.7,0.030363377581423857,0.9553750157356262
openai,keyboard,newleetcode.json,Q00008,0.7,0.030363377581423857,0.9553750157356262
openai,keyboard,newleetcode.json,Q00008,0.7,0.030363377581423857,0.9553750157356262
openai,keyboard,newleetcode.json,Q00008,0.75,,
openai,keyboard,newleetcode.json,Q00008,0.75,,
openai,keyboard,newleetcode.json,Q00008,0.75,,
openai,keyboard,newleetcode.json,Q00008,0.75,,
openai,keyboard,newleetcode.json,Q00008,0.75,,
openai,keyboard,newleetcode.json,Q00008,0.8,0.11287784231339551,0.9654924273490906
openai,keyboard,newleetcode.json,Q00008,0.8,0.11970164291206657,0.9621689915657043
openai,keyboard,newleetcode.json,Q00008,0.8,0.11287784231339551,0.9654924273490906
openai,keyboard,newleetcode.json,Q00008,0.8,0.11153741092025024,0.9664366841316223
openai,keyboard,newleetcode.json,Q00008,0.8,0.10990966729829166,0.964684784412384
openai,keyboard,newleetcode.json,Q00008,0.85,,
openai,keyboard,newleetcode.json,Q00008,0.85,,
openai,keyboard,newleetcode.json,Q00008,0.85,,
openai,keyboard,newleetcode.json,Q00008,0.85,,
openai,keyboard,newleetcode.json,Q00008,0.85,,
openai,keyboard,newleetcode.json,Q00008,0.9,0.11080185076481566,0.9562159776687622
openai,keyboard,newleetcode.json,Q00008,0.9,0.11080185076481566,0.9562159776687622
openai,keyboard,newleetcode.json,Q00008,0.9,0.11080185076481566,0.9562159776687622
openai,keyboard,newleetcode.json,Q00008,0.9,0.11080185076481566,0.9567159414291382
openai,keyboard,newleetcode.json,Q00008,0.9,0.11080185076481566,0.9562159776687622
openai,keyboard,newleetcode.json,Q00008,0.95,,
openai,keyboard,newleetcode.json,Q00008,0.95,,
openai,keyboard,newleetcode.json,Q00008,0.95,,
openai,keyboard,newleetcode.json,Q00008,0.95,,
openai,keyboard,newleetcode.json,Q00008,0.95,,
openai,keyboard,newleetcode.json,Q00008,1.0,0.12378529291618587,0.9585205316543579
openai,keyboard,newleetcode.json,Q00008,1.0,0.13293904816828667,0.9586918950080872
openai,keyboard,newleetcode.json,Q00008,1.0,0.12181124962239782,0.9607874155044556
openai,keyboard,newleetcode.json,Q00008,1.0,0.12315129483165796,0.960748016834259
openai,keyboard,newleetcode.json,Q00008,1.0,0.12074902080930391,0.9592763781547546
