model,method,dataset,task,augmentation_rate,tsed_score,bert_score
openai,keyboard,newleetcode.json,Q00000,0.45,,
openai,keyboard,newleetcode.json,Q00000,0.5,0.4573913043478262,0.9788180589675903
openai,keyboard,newleetcode.json,Q00000,0.5,0.4573913043478262,0.9788180589675903
openai,keyboard,newleetcode.json,Q00000,0.5,0.4573913043478262,0.9788180589675903
openai,keyboard,newleetcode.json,Q00000,0.5,0.4119658119658121,0.9762803912162781
openai,keyboard,newleetcode.json,Q00000,0.5,0.4119658119658121,0.9762803912162781
openai,keyboard,newleetcode.json,Q00000,0.55,,
openai,keyboard,newleetcode.json,Q00000,0.55,,
openai,keyboard,newleetcode.json,Q00000,0.55,,
openai,keyboard,newleetcode.json,Q00000,0.55,,
openai,keyboard,newleetcode.json,Q00000,0.55,,
openai,keyboard,newleetcode.json,Q00000,0.6,0.49120000000000025,0.9770000576972961
openai,keyboard,newleetcode.json,Q00000,0.6,0.49120000000000025,0.9770001173019409
openai,keyboard,newleetcode.json,Q00000,0.6,0.49120000000000025,0.9770001173019409
openai,keyboard,newleetcode.json,Q00000,0.6,0.49120000000000025,0.9770001173019409
openai,keyboard,newleetcode.json,Q00000,0.6,0.49120000000000025,0.9770001173019409
openai,keyboard,newleetcode.json,Q00000,0.65,,
openai,keyboard,newleetcode.json,Q00000,0.65,,
openai,keyboard,newleetcode.json,Q00000,0.65,,
openai,keyboard,newleetcode.json,Q00000,0.65,,
openai,keyboard,newleetcode.json,Q00000,0.65,,
openai,keyboard,newleetcode.json,Q00000,0.7,0.5847619047619047,0.9825401306152344
openai,keyboard,newleetcode.json,Q00000,0.7,0.5762237762237762,0.9793780446052551
openai,keyboard,newleetcode.json,Q00000,0.7,0.5847619047619047,0.9830848574638367
openai,keyboard,newleetcode.json,Q00000,0.7,0.5762237762237762,0.9793780446052551
openai,keyboard,newleetcode.json,Q00000,0.7,0.5847619047619047,0.9829398989677429
openai,keyboard,newleetcode.json,Q00000,0.75,,
openai,keyboard,newleetcode.json,Q00000,0.75,,
openai,keyboard,newleetcode.json,Q00000,0.75,,
openai,keyboard,newleetcode.json,Q00000,0.75,,
openai,keyboard,newleetcode.json,Q00000,0.75,,
openai,keyboard,newleetcode.json,Q00000,0.8,0.6346153846153846,0.9777088165283203
openai,keyboard,newleetcode.json,Q00000,0.8,0.5531250000000003,0.9752933382987976
openai,keyboard,newleetcode.json,Q00000,0.8,0.5424242424242426,0.9756211042404175
openai,keyboard,newleetcode.json,Q00000,0.8,0.5531250000000003,0.9752933382987976
openai,keyboard,newleetcode.json,Q00000,0.8,0.5531250000000003,0.9752933382987976
openai,keyboard,newleetcode.json,Q00000,0.85,,
openai,keyboard,newleetcode.json,Q00000,0.85,,
openai,keyboard,newleetcode.json,Q00000,0.85,,
openai,keyboard,newleetcode.json,Q00000,0.85,,
openai,keyboard,newleetcode.json,Q00000,0.85,,
openai,keyboard,newleetcode.json,Q00000,0.9,0.6475247524752475,0.9780429005622864
openai,keyboard,newleetcode.json,Q00000,0.9,0.6475247524752475,0.9780429005622864
openai,keyboard,newleetcode.json,Q00000,0.9,0.5488372093023255,0.9780726432800293
openai,keyboard,newleetcode.json,Q00000,0.9,0.6475247524752475,0.9780429005622864
openai,keyboard,newleetcode.json,Q00000,0.9,0.6475247524752475,0.9780429005622864
openai,keyboard,newleetcode.json,Q00000,0.95,,
openai,keyboard,newleetcode.json,Q00000,0.95,,
openai,keyboard,newleetcode.json,Q00000,0.95,,
openai,keyboard,newleetcode.json,Q00000,0.95,,
openai,keyboard,newleetcode.json,Q00000,0.95,,
openai,keyboard,newleetcode.json,Q00000,1.0,0.44238410596026523,0.9724300503730774
openai,keyboard,newleetcode.json,Q00000,1.0,0.3241379310344831,0.9676495790481567
openai,keyboard,newleetcode.json,Q00000,1.0,0.28367346938775523,0.9678499102592468
openai,keyboard,newleetcode.json,Q00000,1.0,0.44238410596026523,0.9724300503730774
openai,keyboard,newleetcode.json,Q00000,1.0,0.3241379310344831,0.9676495790481567
