model,method,dataset,task,augmentation_rate,tsed_score,bert_score
openai,keyboard,ourdataset.json,Q00003,0.75,,
openai,keyboard,ourdataset.json,Q00003,0.75,,
openai,keyboard,ourdataset.json,Q00003,0.75,,
openai,keyboard,ourdataset.json,Q00003,0.75,,
openai,keyboard,ourdataset.json,Q00003,0.75,,
openai,keyboard,ourdataset.json,Q00003,0.8,0.12398728179955976,0.9547185897827148
openai,keyboard,ourdataset.json,Q00003,0.8,0.12398728179955976,0.9547185897827148
openai,keyboard,ourdataset.json,Q00003,0.8,0.12398728179955976,0.9547185897827148
openai,keyboard,ourdataset.json,Q00003,0.8,0.07152811651814882,0.9562342762947083
openai,keyboard,ourdataset.json,Q00003,0.8,0.12398728179955976,0.9547185897827148
openai,keyboard,ourdataset.json,Q00003,0.85,,
openai,keyboard,ourdataset.json,Q00003,0.85,,
openai,keyboard,ourdataset.json,Q00003,0.85,,
openai,keyboard,ourdataset.json,Q00003,0.85,,
openai,keyboard,ourdataset.json,Q00003,0.85,,
openai,keyboard,ourdataset.json,Q00003,0.9,0.13237565175877142,0.959570586681366
openai,keyboard,ourdataset.json,Q00003,0.9,0.13237565175877142,0.959570586681366
openai,keyboard,ourdataset.json,Q00003,0.9,0.13237565175877142,0.959570586681366
openai,keyboard,ourdataset.json,Q00003,0.9,0.18478207442931552,0.9593914747238159
openai,keyboard,ourdataset.json,Q00003,0.9,0.16466129132852353,0.9591339826583862
openai,keyboard,ourdataset.json,Q00003,0.95,,
openai,keyboard,ourdataset.json,Q00003,0.95,,
openai,keyboard,ourdataset.json,Q00003,0.95,,
openai,keyboard,ourdataset.json,Q00003,0.95,,
openai,keyboard,ourdataset.json,Q00003,0.95,,
openai,keyboard,ourdataset.json,Q00003,1.0,0.1683761548420418,0.9586821794509888
openai,keyboard,ourdataset.json,Q00003,1.0,0.10501169351742659,0.9565507173538208
openai,keyboard,ourdataset.json,Q00003,1.0,0.1683761548420418,0.958228588104248
openai,keyboard,ourdataset.json,Q00003,1.0,0.1683761548420418,0.958228588104248
openai,keyboard,ourdataset.json,Q00003,1.0,0.16848635520634048,0.9566265940666199
